# Model    WH12
# Gamma1   1.3
# Gamma2   2.5
# Gammath  1.5
# alpha0   0.0001
# beta0    -4.35
# 
# frequency [Hz] 		 sqrt(S(f))
10.0	1.54566112136e-27
10.0004605322	1.54559553886e-27
10.0009210857	1.54552994286e-27
10.0013816603	1.54546433334e-27
10.0018422562	1.54539871032e-27
10.0023028732	1.54533307379e-27
10.0027635115	1.54526742376e-27
10.003224171	1.54520176024e-27
10.0036848517	1.54513608322e-27
10.0041455537	1.5450703927e-27
10.0046062768	1.54500468869e-27
10.0050670212	1.5449389712e-27
10.0055277867	1.54487324022e-27
10.0059885735	1.54480749576e-27
10.0064493816	1.54474173782e-27
10.0069102108	1.54467596641e-27
10.0073710613	1.54461018152e-27
10.007831933	1.54454438316e-27
10.0082928259	1.54447857133e-27
10.00875374	1.54441274604e-27
10.0092146754	1.54434690728e-27
10.009675632	1.54428105507e-27
10.0101366098	1.5442151894e-27
10.0105976088	1.54414931027e-27
10.0110586291	1.5440834177e-27
10.0115196706	1.54401751168e-27
10.0119807334	1.54395159221e-27
10.0124418174	1.5438856593e-27
10.0129029226	1.54381971296e-27
10.013364049	1.54375375318e-27
10.0138251967	1.54368777996e-27
10.0142863656	1.54362179332e-27
10.0147475558	1.54355579325e-27
10.0152087672	1.54348977976e-27
10.0156699998	1.54342375285e-27
10.0161312537	1.54335771253e-27
10.0165925288	1.54329165878e-27
10.0170538252	1.54322559163e-27
10.0175151428	1.54315951107e-27
10.0179764817	1.54309341711e-27
10.0184378418	1.54302730975e-27
10.0188992231	1.54296118898e-27
10.0193606257	1.54289505483e-27
10.0198220496	1.54282890728e-27
10.0202834947	1.54276274635e-27
10.020744961	1.54269657203e-27
10.0212064486	1.54263038432e-27
10.0216679575	1.54256418325e-27
10.0221294876	1.54249796879e-27
10.022591039	1.54243174096e-27
10.0230526116	1.54236549977e-27
10.0235142054	1.54229924521e-27
10.0239758206	1.54223297729e-27
10.024437457	1.54216669601e-27
10.0248991146	1.54210040138e-27
10.0253607935	1.54203409339e-27
10.0258224937	1.54196777206e-27
10.0262842151	1.54190143739e-27
10.0267459578	1.54183508937e-27
10.0272077218	1.54176872801e-27
10.027669507	1.54170235332e-27
10.0281313135	1.5416359653e-27
10.0285931413	1.54156956396e-27
10.0290549903	1.54150314929e-27
10.0295168606	1.54143672129e-27
10.0299787522	1.54137027999e-27
10.0304406651	1.54130382537e-27
10.0309025992	1.54123735744e-27
10.0313645546	1.5411708762e-27
10.0318265312	1.54110438167e-27
10.0322885292	1.54103787383e-27
10.0327505484	1.5409713527e-27
10.0332125889	1.54090481828e-27
10.0336746507	1.54083827057e-27
10.0341367337	1.54077170957e-27
10.0345988381	1.5407051353e-27
10.0350609637	1.54063854775e-27
10.0355231106	1.54057194692e-27
10.0359852788	1.54050533283e-27
10.0364474682	1.54043870547e-27
10.036909679	1.54037206485e-27
10.037371911	1.54030541097e-27
10.0378341643	1.54023874384e-27
