# Model    WH40
# Gamma1   1.3
# Gamma2   2.5
# Gammath  1.35
# alpha0   0.01
# beta0    0.0
# 
# frequency [Hz] 		 sqrt(S(f))
10.0	6.30538267564e-23
10.0004605322	6.30964832149e-23
10.0009210857	6.31391843831e-23
10.0013816603	6.31819302389e-23
10.0018422562	6.32247207597e-23
10.0023028732	6.32675559228e-23
10.0027635115	6.33104357054e-23
10.003224171	6.33533600844e-23
10.0036848517	6.33963290364e-23
10.0041455537	6.34393425379e-23
10.0046062768	6.34824005652e-23
10.0050670212	6.35255030942e-23
10.0055277867	6.35686501007e-23
10.0059885735	6.36118415605e-23
10.0064493816	6.36550774487e-23
10.0069102108	6.36983577406e-23
10.0073710613	6.37416824111e-23
10.007831933	6.37850514349e-23
10.0082928259	6.38284647865e-23
10.00875374	6.38719224402e-23
10.0092146754	6.39154243699e-23
10.009675632	6.39589705495e-23
10.0101366098	6.40025609527e-23
10.0105976088	6.40461955527e-23
10.0110586291	6.40898743227e-23
10.0115196706	6.41335972357e-23
10.0119807334	6.41773642643e-23
10.0124418174	6.4221175381e-23
10.0129029226	6.4265030558e-23
10.013364049	6.43089297675e-23
10.0138251967	6.43528729811e-23
10.0142863656	6.43968601704e-23
10.0147475558	6.44408913067e-23
10.0152087672	6.44849663613e-23
10.0156699998	6.45290853049e-23
10.0161312537	6.45732481081e-23
10.0165925288	6.46174547415e-23
10.0170538252	6.46617051751e-23
10.0175151428	6.4705999379e-23
10.0179764817	6.47503373229e-23
10.0184378418	6.47947189762e-23
10.0188992231	6.48391443082e-23
10.0193606257	6.4883613288e-23
10.0198220496	6.49281258843e-23
10.0202834947	6.49726820657e-23
10.020744961	6.50172818004e-23
10.0212064486	6.50619250567e-23
10.0216679575	6.51066118023e-23
10.0221294876	6.51513420049e-23
10.022591039	6.51961156318e-23
10.0230526116	6.52409326502e-23
10.0235142054	6.52857930269e-23
10.0239758206	6.53306967287e-23
10.024437457	6.5375643722e-23
10.0248991146	6.54206339729e-23
10.0253607935	6.54656674474e-23
10.0258224937	6.55107441112e-23
10.0262842151	6.55558639298e-23
10.0267459578	6.56010268683e-23
10.0272077218	6.56462328919e-23
10.027669507	6.56914819652e-23
10.0281313135	6.57367740527e-23
10.0285931413	6.57821091186e-23
10.0290549903	6.58274871271e-23
10.0295168606	6.58729080418e-23
10.0299787522	6.59183718262e-23
10.0304406651	6.59638784437e-23
10.0309025992	6.60094278573e-23
10.0313645546	6.60550200298e-23
10.0318265312	6.61006549236e-23
10.0322885292	6.61463325012e-23
10.0327505484	6.61920527245e-23
10.0332125889	6.62378155553e-23
10.0336746507	6.62836209552e-23
10.0341367337	6.63294688854e-23
10.0345988381	6.63753593071e-23
10.0350609637	6.6421292181e-23
10.0355231106	6.64672674677e-23
10.0359852788	6.65132851275e-23
10.0364474682	6.65593451203e-23
10.036909679	6.66054474061e-23
10.037371911	6.66515919443e-23
10.0378341643	6.66977786942e-23
10.038296439	6.67440076149e-23
10.0387587349	6.67902786651e-23
10.039221052	6.68365918034e-23
10.0396833905	6.68829469881e-23
10.0401457503	6.6929344177e-23
10.0406081314	6.69757833281e-23
10.0410705337	6.70222643988e-23
10.0415329574	6.70687873463e-23
10.0419954024	6.71153521277e-23
10.0424578686	6.71619586996e-23
10.0429203562	6.72086070186e-23
10.043382865	6.72552970408e-23
10.0438453952	6.73020287222e-23
10.0443079466	6.73488020185e-23
10.0447705194	6.73956168851e-23
10.0452331134	6.74424732773e-23
10.0456957288	6.74893711498e-23
10.0461583654	6.75363104573e-23
10.0466210234	6.75832911543e-23
10.0470837027	6.76303131949e-23
10.0475464033	6.76773765329e-23
10.0480091252	6.77244811219e-23
10.0484718684	6.77716269152e-23
10.0489346329	6.78188138659e-23
10.0493974187	6.78660419268e-23
10.0498602258	6.79133110505e-23
10.0503230543	6.79606211892e-23
10.0507859041	6.80079722949e-23
10.0512487751	6.80553643193e-23
10.0517116675	6.8102797214e-23
10.0521745813	6.815027093e-23
10.0526375163	6.81977854184e-23
10.0531004726	6.82453406298e-23
10.0535634503	6.82929365146e-23
10.0540264493	6.83405730229e-23
10.0544894696	6.83882501046e-23
10.0549525113	6.84359677092e-23
10.0554155742	6.84837257861e-23
10.0558786585	6.85315242842e-23
10.0563417642	6.85793631525e-23
10.0568048911	6.86272423392e-23
10.0572680394	6.86751617927e-23
10.057731209	6.8723121461e-23
10.0581943999	6.87711212916e-23
10.0586576122	6.88191612319e-23
10.0591208458	6.88672412292e-23
10.0595841007	6.89153612302e-23
10.060047377	6.89635211815e-23
10.0605106746	6.90117210294e-23
10.0609739935	6.90599607199e-23
10.0614373338	6.91082401987e-23
10.0619006954	6.91565594114e-23
10.0623640784	6.9204918303e-23
10.0628274827	6.92533168185e-23
10.0632909083	6.93017549025e-23
10.0637543553	6.93502324993e-23
10.0642178236	6.93987495531e-23
10.0646813133	6.94473060075e-23
10.0651448243	6.94959018061e-23
10.0656083567	6.95445368921e-23
10.0660719104	6.95932112084e-23
10.0665354854	6.96419246977e-23
10.0669990818	6.96906773024e-23
10.0674626996	6.97394689645e-23
10.0679263387	6.97882996258e-23
10.0683899991	6.98371692279e-23
10.0688536809	6.9886077712e-23
10.0693173841	6.9935025019e-23
10.0697811086	6.99840110896e-23
10.0702448545	7.00330358642e-23
10.0707086217	7.00820992828e-23
10.0711724103	7.01312012853e-23
10.0716362202	7.01803418111e-23
10.0721000516	7.02295207995e-23
10.0725639042	7.02787381895e-23
10.0730277782	7.03279939196e-23
10.0734916736	7.03772879283e-23
10.0739555904	7.04266201535e-23
10.0744195285	7.04759905331e-23
10.074883488	7.05253990046e-23
10.0753474689	7.05748455052e-23
10.0758114711	7.06243299717e-23
10.0762754947	7.06738523407e-23
10.0767395396	7.07234125487e-23
10.077203606	7.07730105315e-23
10.0776676937	7.08226462251e-23
10.0781318027	7.08723195646e-23
10.0785959332	7.09220304855e-23
10.079060085	7.09717789224e-23
10.0795242582	7.10215648099e-23
10.0799884528	7.10713880823e-23
10.0804526687	7.11212486736e-23
10.0809169061	7.11711465173e-23
10.0813811648	7.1221081547e-23
10.0818454449	7.12710536956e-23
10.0823097464	7.1321062896e-23
10.0827740692	7.13711090806e-23
10.0832384135	7.14211921815e-23
10.0837027791	7.14713121308e-23
10.0841671661	7.15214688598e-23
10.0846315745	7.15716623e-23
10.0850960043	7.16218923823e-23
10.0855604554	7.16721590374e-23
10.086024928	7.17224621956e-23
10.086489422	7.17728017871e-23
10.0869539373	7.18231777416e-23
10.087418474	7.18735899885e-23
10.0878830322	7.19240384572e-23
10.0883476117	7.19745230763e-23
10.0888122126	7.20250437745e-23
10.0892768349	7.207560048e-23
10.0897414786	7.21261931208e-23
10.0902061438	7.21768216246e-23
10.0906708303	7.22274859186e-23
10.0911355382	7.227818593e-23
10.0916002675	7.23289215854e-23
10.0920650182	7.23796928113e-23
10.0925297903	7.24304995338e-23
10.0929945839	7.24813416787e-23
10.0934593988	7.25322191716e-23
10.0939242351	7.25831319375e-23
10.0943890929	7.26340799014e-23
10.094853972	7.26850629879e-23
10.0953188726	7.27360811213e-23
10.0957837945	7.27871342255e-23
10.0962487379	7.28382222241e-23
10.0967137027	7.28893450405e-23
10.0971786889	7.29405025978e-23
10.0976436965	7.29916948186e-23
10.0981087256	7.30429216254e-23
10.098573776	7.30941829402e-23
10.0990388479	7.31454786849e-23
10.0995039412	7.31968087808e-23
10.0999690559	7.32481731493e-23
10.100434192	7.3299571711e-23
10.1008993496	7.33510043866e-23
10.1013645285	7.34024710962e-23
10.1018297289	7.34539717598e-23
10.1022949507	7.3505506297e-23
10.102760194	7.35570746269e-23
10.1032254586	7.36086766687e-23
10.1036907447	7.36603123408e-23
10.1041560522	7.37119815617e-23
10.1046213812	7.37636842494e-23
10.1050867316	7.38154203215e-23
10.1055521034	7.38671896954e-23
10.1060174966	7.39189922881e-23
10.1064829113	7.39708280165e-23
10.1069483474	7.40226967969e-23
10.107413805	7.40745985455e-23
10.1078792839	7.41265331779e-23
10.1083447844	7.41785006097e-23
10.1088103062	7.4230500756e-23
10.1092758495	7.42825335317e-23
10.1097414142	7.43345988512e-23
10.1102070004	7.43866966287e-23
10.110672608	7.44388267781e-23
10.1111382371	7.44909892129e-23
10.1116038876	7.45431838464e-23
10.1120695595	7.45954105913e-23
10.1125352529	7.46476693604e-23
10.1130009678	7.46999600658e-23
10.1134667041	7.47522826195e-23
10.1139324618	7.4804636933e-23
10.114398241	7.48570229178e-23
10.1148640416	7.49094404846e-23
10.1153298637	7.49618895441e-23
10.1157957072	7.50143700068e-23
10.1162615722	7.50668817824e-23
10.1167274587	7.51194247807e-23
10.1171933666	7.5171998911e-23
10.1176592959	7.52246040823e-23
10.1181252468	7.52772402033e-23
10.118591219	7.53299071824e-23
10.1190572128	7.53826049275e-23
10.119523228	7.54353333463e-23
10.1199892646	7.54880923463e-23
10.1204553227	7.55408818344e-23
10.1209214023	7.55937017174e-23
10.1213875034	7.56465519017e-23
10.1218536259	7.56994322933e-23
10.1223197699	7.57523427979e-23
10.1227859353	7.5805283321e-23
10.1232521222	7.58582537676e-23
10.1237183306	7.59112540424e-23
10.1241845605	7.59642840498e-23
10.1246508118	7.6017343694e-23
10.1251170846	7.60704328786e-23
10.1255833789	7.61235515072e-23
10.1260496946	7.61766994827e-23
10.1265160318	7.62298767079e-23
10.1269823905	7.62830830852e-23
10.1274487707	7.63363185168e-23
10.1279151724	7.63895829044e-23
10.1283815955	7.64428761494e-23
10.1288480401	7.64961981528e-23
10.1293145062	7.65495488155e-23
10.1297809938	7.66029280379e-23
10.1302475029	7.66563357201e-23
10.1307140334	7.67097717618e-23
10.1311805854	7.67632360624e-23
10.1316471589	7.68167285211e-23
10.132113754	7.68702490365e-23
10.1325803704	7.69237975072e-23
10.1330470084	7.69773738311e-23
10.1335136679	7.7030977906e-23
10.1339803489	7.70846096294e-23
10.1344470513	7.71382688984e-23
10.1349137753	7.71919556095e-23
10.1353805207	7.72456696594e-23
10.1358472876	7.72994109439e-23
10.1363140761	7.73531793589e-23
10.136780886	7.74069747998e-23
10.1372477174	7.74607971616e-23
10.1377145704	7.7514646339e-23
10.1381814448	7.75685222264e-23
10.1386483407	7.76224247178e-23
10.1391152582	7.7676353707e-23
10.1395821971	7.77303090873e-23
10.1400491575	7.77842907517e-23
10.1405161395	7.7838298593e-23
10.1409831429	7.78923325035e-23
10.1414501679	7.79463923751e-23
10.1419172143	7.80004780997e-23
10.1423842823	7.80545895684e-23
10.1428513718	7.81087266723e-23
10.1433184828	7.8162889302e-23
10.1437856153	7.82170773479e-23
10.1442527693	7.82712906999e-23
10.1447199448	7.83255292477e-23
10.1451871419	7.83797928805e-23
10.1456543605	7.84340814873e-23
10.1461216005	7.84883949567e-23
10.1465888621	7.8542733177e-23
10.1470561453	7.8597096036e-23
10.1475234499	7.86514834215e-23
10.147990776	7.87058952206e-23
10.1484581237	7.87603313202e-23
10.1489254929	7.88147916069e-23
