# Model    WH12
# Gamma1   1.3
# Gamma2   2.5
# Gammath  1.35
# alpha0   0.003
# beta0    -2
# 
# frequency [Hz] 		 sqrt(S(f))
10.0	8.22254393346e-25
10.0004605322	8.22207530711e-25
10.0009210857	8.22160661046e-25
10.0013816603	8.22113784353e-25
10.0018422562	8.22066900633e-25
10.0023028732	8.22020009889e-25
10.0027635115	8.21973112122e-25
10.003224171	8.21926207334e-25
10.0036848517	8.21879295527e-25
10.0041455537	8.21832376704e-25
10.0046062768	8.21785450865e-25
10.0050670212	8.21738518013e-25
10.0055277867	8.2169157815e-25
10.0059885735	8.21644631277e-25
10.0064493816	8.21597677398e-25
10.0069102108	8.21550716512e-25
10.0073710613	8.21503748624e-25
10.007831933	8.21456773734e-25
10.0082928259	8.21409791844e-25
10.00875374	8.21362802957e-25
10.0092146754	8.21315807075e-25
10.009675632	8.21268804198e-25
10.0101366098	8.21221794331e-25
10.0105976088	8.21174777474e-25
10.0110586291	8.21127753629e-25
10.0115196706	8.210807228e-25
10.0119807334	8.21033684987e-25
10.0124418174	8.20986640192e-25
10.0129029226	8.20939588419e-25
10.013364049	8.20892529668e-25
10.0138251967	8.20845463942e-25
10.0142863656	8.20798391243e-25
10.0147475558	8.20751311574e-25
10.0152087672	8.20704224935e-25
10.0156699998	8.2065713133e-25
10.0161312537	8.20610030761e-25
10.0165925288	8.20562923229e-25
10.0170538252	8.20515808737e-25
10.0175151428	8.20468687287e-25
10.0179764817	8.20421558881e-25
10.0184378418	8.20374423521e-25
10.0188992231	8.20327281209e-25
10.0193606257	8.20280131949e-25
10.0198220496	8.20232975741e-25
10.0202834947	8.20185812588e-25
10.020744961	8.20138642492e-25
10.0212064486	8.20091465456e-25
10.0216679575	8.20044281482e-25
10.0221294876	8.19997090571e-25
10.022591039	8.19949892727e-25
10.0230526116	8.19902687951e-25
10.0235142054	8.19855476245e-25
10.0239758206	8.19808257613e-25
10.024437457	8.19761032056e-25
10.0248991146	8.19713799576e-25
10.0253607935	8.19666560176e-25
10.0258224937	8.19619313858e-25
10.0262842151	8.19572060625e-25
10.0267459578	8.19524800479e-25
10.0272077218	8.19477533421e-25
10.027669507	8.19430259455e-25
10.0281313135	8.19382978583e-25
10.0285931413	8.19335690806e-25
10.0290549903	8.19288396128e-25
10.0295168606	8.19241094551e-25
10.0299787522	8.19193786078e-25
10.0304406651	8.1914647071e-25
