# Model    WH12
# Gamma1   1.3
# Gamma2   2.5
# Gammath  1.35
# alpha0   0.003
# beta0    0.0
# 
# time [s] 		 h(t)
0.0	0.0
0.000167445587591	-1.02845026802e-32
0.000335248709989	-4.12258967217e-32
0.000503052040005	-9.28243056028e-32
0.000670855600317	-1.65079817207e-31
0.00083865941366	-2.57992530559e-31
0.00100646350201	-3.71562555554e-31
0.00117426788661	-5.05790013638e-31
0.00134207259279	-6.60675037832e-31
0.00150987764352	-8.36217772248e-31
0.00167768306181	-1.03241837265e-30
0.00184548887077	-1.24927700583e-30
0.00201329509356	-1.48679385064e-30
0.00218110175339	-1.7449690969e-30
0.00234890887356	-2.02380294591e-30
0.00251671647745	-2.32329561115e-30
0.00268452458849	-2.6434473175e-30
0.00285233323013	-2.98425830092e-30
0.00302014242585	-3.34572881113e-30
0.00318795219916	-3.727859102e-30
0.00335576257366	-4.1306494538e-30
0.00352357357303	-4.55410014346e-30
0.00369138522102	-4.9982114685e-30
0.00385919754149	-5.46298373229e-30
0.00402701055655	-5.94841725852e-30
0.00419482429064	-6.45451237384e-30
0.0043626387693	-6.9812694254e-30
0.0045304540168	-7.52868876634e-30
0.00469827005749	-8.0967707637e-30
0.00486608691588	-8.6855158028e-30
0.00500000537196	-9.17015831102e-30
0.00503390461659	-9.29492427447e-30
0.00520172318441	-9.92499658109e-30
0.00536954264427	-1.05757331458e-29
0.00553736302127	-1.12471343969e-29
0.00570518434068	-1.19392007813e-29
0.00587300662796	-1.26519327565e-29
0.00604082990885	-1.3385330792e-29
0.00620865420947	-1.41393953724e-29
0.0063764795561	-1.49141270018e-29
0.00654430597515	-1.57095261911e-29
0.00671213349314	-1.65255934677e-29
0.00687996213671	-1.73623293717e-29
0.00704779193299	-1.8219734457e-29
0.0072156229071	-1.90978092923e-29
0.0073834550885	-1.99965544699e-29
0.00755128850587	-2.09159705876e-29
0.00771912318743	-2.18560582638e-29
0.00788695916181	-2.28168181314e-29
0.00805479645782	-2.37982508379e-29
0.00822263510445	-2.48003570455e-29
0.00839047513088	-2.58231374305e-29
0.00855831656644	-2.68665926935e-29
0.00872615944089	-2.79307235399e-29
0.00889400378438	-2.90155306991e-29
0.00906184962729	-3.01210149051e-29
0.00922969700018	-3.12471769603e-29
0.0093975459338	-3.23940175952e-29
0.00956539645916	-3.35615376006e-29
0.00973324860782	-3.47497378209e-29
0.00990110241176	-3.59586191028e-29
0.0100001369455	-3.66815598192e-29
0.0100689579032	-3.71881822317e-29
0.0102368151146	-3.84384281443e-29
0.0104046740787	-3.97093576553e-29
0.010572534827	-4.10009717559e-29
0.010740397394	-4.2313271294e-29
0.0109082618148	-4.36462572284e-29
0.011076128124	-4.49999305559e-29
0.0112439963564	-4.63742922642e-29
0.0114118665473	-4.77693433459e-29
0.0115797387324	-4.9185084794e-29
0.011747612948	-5.06215177158e-29
0.0119154892306	-5.20786431325e-29
0.0120833676176	-5.3556462179e-29
0.0122512481466	-5.50549759393e-29
0.0124191308556	-5.65741855775e-29
0.0125870157834	-5.81140922306e-29
0.0127549029691	-5.96746970948e-29
0.0129227924523	-6.12560013653e-29
0.0130906842732	-6.28580062994e-29
0.0132585784725	-6.44807131476e-29
0.0134264750916	-6.61241232234e-29
0.0135943741724	-6.778823784e-29
0.0137622757574	-6.94730583676e-29
0.0139301798897	-7.11785861778e-29
0.014098086613	-7.29048226116e-29
0.0142659959687	-7.46517691014e-29
0.0144339080049	-7.64194269897e-29
0.0146018227674	-7.82077977017e-29
0.0147697403027	-8.00168826415e-29
0.0149376606579	-8.18466832953e-29
0.0150001277593	-8.25326559488e-29
0.0151055838809	-8.36972012352e-29
0.0152735100203	-8.55684381469e-29
0.0154414391255	-8.74603958947e-29
0.0156093712469	-8.93730765164e-29
0.0157773064353	-9.1306482227e-29
0.0159452447427	-9.32606152688e-29
0.0161131862219	-9.52354778373e-29
0.0162811309264	-9.72310720143e-29
0.0164490789109	-9.92473993596e-29
0.0166170302307	-1.01284460975e-28
0.0167849849422	-1.03342257149e-28
0.0169529431028	-1.05420787552e-28
0.0171209047708	-1.07520051324e-28
0.0172888700058	-1.09640047467e-28
0.0174568388683	-1.11780775435e-28
0.0176248114198	-1.13942236072e-28
0.0177927877233	-1.16124432325e-28
0.0179607678423	-1.18327370384e-28
0.0181287518392	-1.20551060206e-28
0.0182967397831	-1.22795515809e-28
0.0184647317417	-1.25060754792e-28
0.0186327277837	-1.27346797033e-28
0.0188007279794	-1.29653662446e-28
0.0189687324005	-1.31981367512e-28
0.01913674112	-1.34329921365e-28
0.0193047542123	-1.36699321222e-28
0.0194727717535	-1.39089548047e-28
0.0196407938211	-1.41500563121e-28
0.0198088204944	-1.43932306715e-28
0.0199768518541	-1.46384699108e-28
0.0200000405543	-1.46724745455e-28
0.0201448879828	-1.48857645563e-28
0.0203129289648	-1.51351045355e-28
0.0204809748862	-1.53864805089e-28
0.020649025835	-1.56398856135e-28
0.0208170819012	-1.58953175035e-28
0.0209851431768	-1.61527804999e-28
0.0211532097557	-1.64122876453e-28
0.0213212817341	-1.66738623117e-28
0.0214893592103	-1.69375390558e-28
0.0216574422851	-1.72033633393e-28
0.0218255310614	-1.74713898068e-28
0.0219936256448	-1.77416788611e-28
0.0221617261408	-1.80142913879e-28
0.0223298326618	-1.82892816764e-28
0.0224979453217	-1.85666887601e-28
0.0226660642369	-1.88465266411e-28
0.0228341895264	-1.91287740797e-28
0.0230023213124	-1.9413364905e-28
0.0231704597201	-1.9700179953e-28
0.0233386048781	-1.99890418789e-28
0.0235067569182	-2.02797141687e-28
0.023674915976	-2.05719055655e-28
0.0238430821905	-2.08652809974e-28
0.0240112557047	-2.11594797814e-28
0.0241794366652	-2.14541413731e-28
0.0243476252232	-2.17489385209e-28
0.0245158215337	-2.20436168474e-28
0.0246840257566	-2.23380393663e-28
0.024852238056	-2.26322335457e-28
0.025000103471	-2.28908248468e-28
0.0250204586012	-2.29264379431e-28
0.0251886875663	-2.32211447567e-28
0.0253569251308	-2.35171342025e-28
0.0255251714795	-2.38154963255e-28
0.0256934268031	-2.41176358169e-28
0.0258616912983	-2.44252557037e-28
0.026029965168	-2.47403162313e-28
0.0261982486215	-2.50649662794e-28
0.0263665418753	-2.54014456864e-28
0.0265348451496	-2.5751958401e-28
0.0267031586784	-2.61185180613e-28
0.0268714827008	-2.65027693948e-28
0.0270398174638	-2.69057908159e-28
0.0272081632232	-2.73278854731e-28
0.0273765202441	-2.77683698231e-28
0.0275448888008	-2.82253702934e-28
0.027713269178	-2.86956399273e-28
0.0278816616709	-2.91744076491e-28
0.028050066586	-2.96552731044e-28
0.0282184842415	-3.01301597255e-28
0.0283869149682	-3.05893380741e-28
0.0285553591098	-3.10215295724e-28
0.0287238170242	-3.14140989819e-28
0.0288922890838	-3.17533417557e-28
0.0290607756769	-3.20248684928e-28
0.0292292772082	-3.221408587e-28
0.0293977940998	-3.23067700774e-28
0.0295663267927	-3.228972419e-28
0.0297348757478	-3.21515082512e-28
0.0299034414469	-3.18832265322e-28
0.0300000373325	-3.16685856484e-28
0.0300720243946	-3.14793541664e-28
0.0302406251194	-3.09385820952e-28
0.0304092441756	-3.02646582849e-28
0.0305778821451	-2.94672006744e-28
0.0307465396391	-2.85624587826e-28
0.0309152173006	-2.75739995551e-28
0.0310839158036	-2.65332957163e-28
0.0312526358639	-2.54801964704e-28
0.0314213782348	-2.44632633885e-28
0.0315901437114	-2.35399579086e-28
0.0317589331349	-2.27766708788e-28
0.0319277473962	-2.22485890308e-28
0.0320965874399	-2.20393979137e-28
0.0322654542692	-2.22408254138e-28
0.0324343489509	-2.29520345871e-28
0.0326032726216	-2.42788787224e-28
0.0327722264956	-2.63330353405e-28
0.0329412118683	-2.92310390479e-28
0.0331102301246	-3.30932357047e-28
0.0332792827514	-3.80426824779e-28
0.0334483713468	-4.42040186457e-28
0.0336174976312	-5.17023333226e-28
0.0337866634614	-6.06620548408e-28
0.0339558708456	-7.12058856399e-28
0.0341251219616	-8.34538050365e-28
0.0342944191767	-9.75221591376e-28
0.0344637650721	-1.13522854792e-27
0.03463316247	-1.31562671304e-27
0.0348026144669	-1.51742700193e-27
0.0349721244714	-1.74157919845e-27
0.035000099453	-1.78077499209e-27
0.0351416962503	-1.98896908919e-27
0.0353113339827	-2.26041698716e-27
0.0354810423257	-2.55667762682e-27
0.0356508264944	-2.8784413824e-27
0.035820692358	-3.22633674601e-27
0.0359906465616	-3.60093397678e-27
0.0361606966768	-4.00274987664e-27
0.0363308513897	-4.43225356052e-27
0.0365011207451	-4.88987321607e-27
0.0366715164584	-5.37600378676e-27
0.03684205233	-5.8910156386e-27
0.0370127447994	-6.435264291e-27
0.0371836137029	-7.00910152805e-27
0.0373546833272	-7.61288827664e-27
0.0375259839502	-8.24701035165e-27
0.0376975541327	-8.91189852194e-27
0.0378694147484	-9.60793384269e-27
0.03804149916	-1.03351360367e-26
0.0382138056343	-1.10937749143e-26
0.0383863360491	-1.18841451119e-26
0.038559087133	-1.27065300391e-26
0.0387320502912	-1.35611989857e-26
0.0389052127116	-1.44484100463e-26
0.039078559452	-1.53684188862e-26
0.0392520753246	-1.63214880556e-26
0.0394257460267	-1.73078935381e-26
0.0395995596679	-1.83279344914e-26
0.0397735067232	-1.93819346887e-26
0.0399475795775	-2.04702410659e-26
0.0400001733627	-2.08057093261e-26
0.0401217721543	-2.15932221334e-26
0.0402960794622	-2.27512652716e-26
0.0404704972171	-2.39447739637e-26
