# Model    WH12
# Gamma1   1.3
# Gamma2   2.5
# Gammath  1.35
# alpha0   0.001
# beta0    0.0
# 
# frequency [Hz] 		 sqrt(S(f))
10.0	3.34389942057e-26
10.0004605322	3.34424044117e-26
10.0009210857	3.34458145046e-26
10.0013816603	3.34492244843e-26
10.0018422562	3.34526343507e-26
10.0023028732	3.34560441035e-26
10.0027635115	3.34594537427e-26
10.003224171	3.3462863268e-26
10.0036848517	3.34662726795e-26
10.0041455537	3.34696819769e-26
10.0046062768	3.347309116e-26
10.0050670212	3.34765002288e-26
10.0055277867	3.34799091831e-26
10.0059885735	3.34833180229e-26
10.0064493816	3.34867267478e-26
10.0069102108	3.34901353579e-26
10.0073710613	3.3493543853e-26
10.007831933	3.34969522329e-26
10.0082928259	3.35003604976e-26
10.00875374	3.35037686469e-26
10.0092146754	3.35071766806e-26
10.009675632	3.35105845987e-26
10.0101366098	3.35139924011e-26
10.0105976088	3.35174000875e-26
10.0110586291	3.3520807658e-26
10.0115196706	3.35242151123e-26
10.0119807334	3.35276224503e-26
10.0124418174	3.3531029672e-26
10.0129029226	3.35344367772e-26
10.013364049	3.35378437658e-26
10.0138251967	3.35412506376e-26
10.0142863656	3.35446573927e-26
10.0147475558	3.35480640308e-26
10.0152087672	3.35514705518e-26
10.0156699998	3.35548769557e-26
10.0161312537	3.35582832423e-26
10.0165925288	3.35616894115e-26
10.0170538252	3.35650954632e-26
10.0175151428	3.35685013974e-26
10.0179764817	3.35719072138e-26
10.0184378418	3.35753129124e-26
10.0188992231	3.35787184932e-26
10.0193606257	3.35821239559e-26
10.0198220496	3.35855293005e-26
10.0202834947	3.35889345269e-26
10.020744961	3.3592339635e-26
10.0212064486	3.35957446247e-26
10.0216679575	3.35991494959e-26
10.0221294876	3.36025542485e-26
10.022591039	3.36059588825e-26
10.0230526116	3.36093633976e-26
10.0235142054	3.36127677939e-26
10.0239758206	3.36161720712e-26
10.024437457	3.36195762295e-26
10.0248991146	3.36229802686e-26
10.0253607935	3.36263841886e-26
10.0258224937	3.36297879892e-26
10.0262842151	3.36331916704e-26
10.0267459578	3.36365952321e-26
10.0272077218	3.36399986743e-26
10.027669507	3.36434019969e-26
10.0281313135	3.36468051997e-26
10.0285931413	3.36502082827e-26
10.0290549903	3.36536112459e-26
10.0295168606	3.36570140891e-26
10.0299787522	3.36604168122e-26
10.0304406651	3.36638194153e-26
10.0309025992	3.36672218981e-26
10.0313645546	3.36706242608e-26
10.0318265312	3.36740265031e-26
10.0322885292	3.3677428625e-26
10.0327505484	3.36808306264e-26
10.0332125889	3.36842325073e-26
10.0336746507	3.36876342676e-26
10.0341367337	3.36910359073e-26
10.0345988381	3.36944374262e-26
10.0350609637	3.36978388243e-26
10.0355231106	3.37012401016e-26
10.0359852788	3.37046412579e-26
10.0364474682	3.37080422933e-26
10.036909679	3.37114432076e-26
10.037371911	3.37148440008e-26
10.0378341643	3.37182446729e-26
10.038296439	3.37216452238e-26
10.0387587349	3.37250456534e-26
10.039221052	3.37284459616e-26
10.0396833905	3.37318461485e-26
10.0401457503	3.3735246214e-26
10.0406081314	3.3738646158e-26
10.0410705337	3.37420459805e-26
10.0415329574	3.37454456813e-26
10.0419954024	3.37488452606e-26
10.0424578686	3.37522447182e-26
10.0429203562	3.37556440541e-26
10.043382865	3.37590432682e-26
10.0438453952	3.37624423605e-26
10.0443079466	3.3765841331e-26
10.0447705194	3.37692401796e-26
10.0452331134	3.37726389062e-26
10.0456957288	3.37760375109e-26
10.0461583654	3.37794359935e-26
10.0466210234	3.37828343542e-26
10.0470837027	3.37862325927e-26
10.0475464033	3.37896307092e-26
10.0480091252	3.37930287034e-26
10.0484718684	3.37964265755e-26
10.0489346329	3.37998243254e-26
10.0493974187	3.38032219531e-26
10.0498602258	3.38066194584e-26
10.0503230543	3.38100168415e-26
10.0507859041	3.38134141022e-26
10.0512487751	3.38168112406e-26
10.0517116675	3.38202082566e-26
10.0521745813	3.38236051502e-26
10.0526375163	3.38270019213e-26
10.0531004726	3.383039857e-26
10.0535634503	3.38337950963e-26
10.0540264493	3.38371915e-26
10.0544894696	3.38405877812e-26
10.0549525113	3.38439839399e-26
10.0554155742	3.3847379976e-26
10.0558786585	3.38507758896e-26
10.0563417642	3.38541716806e-26
10.0568048911	3.3857567349e-26
10.0572680394	3.38609628948e-26
10.057731209	3.38643583179e-26
10.0581943999	3.38677536185e-26
10.0586576122	3.38711487963e-26
10.0591208458	3.38745438516e-26
10.0595841007	3.38779387842e-26
10.060047377	3.38813335941e-26
10.0605106746	3.38847282813e-26
10.0609739935	3.38881228459e-26
10.0614373338	3.38915172878e-26
10.0619006954	3.3894911607e-26
10.0623640784	3.38983058035e-26
10.0628274827	3.39016998774e-26
10.0632909083	3.39050938286e-26
10.0637543553	3.3908487657e-26
10.0642178236	3.39118813628e-26
10.0646813133	3.3915274946e-26
10.0651448243	3.39186684064e-26
10.0656083567	3.39220617442e-26
10.0660719104	3.39254549593e-26
10.0665354854	3.39288480518e-26
10.0669990818	3.39322410216e-26
10.0674626996	3.39356338688e-26
10.0679263387	3.39390265934e-26
10.0683899991	3.39424191954e-26
10.0688536809	3.39458116748e-26
10.0693173841	3.39492040315e-26
10.0697811086	3.39525962658e-26
10.0702448545	3.39559883774e-26
10.0707086217	3.39593803665e-26
10.0711724103	3.39627722331e-26
10.0716362202	3.39661639772e-26
10.0721000516	3.39695555988e-26
10.0725639042	3.3972947098e-26
10.0730277782	3.39763384747e-26
10.0734916736	3.3979729729e-26
10.0739555904	3.39831208609e-26
10.0744195285	3.39865118705e-26
10.074883488	3.39899027577e-26
10.0753474689	3.39932935226e-26
10.0758114711	3.39966841652e-26
10.0762754947	3.40000746855e-26
10.0767395396	3.40034650836e-26
10.077203606	3.40068553595e-26
10.0776676937	3.40102455133e-26
10.0781318027	3.40136355449e-26
10.0785959332	3.40170254544e-26
10.079060085	3.40204152418e-26
10.0795242582	3.40238049073e-26
10.0799884528	3.40271944507e-26
10.0804526687	3.40305838722e-26
10.0809169061	3.40339731717e-26
10.0813811648	3.40373623494e-26
10.0818454449	3.40407514053e-26
10.0823097464	3.40441403393e-26
10.0827740692	3.40475291516e-26
10.0832384135	3.40509178422e-26
10.0837027791	3.40543064112e-26
10.0841671661	3.40576948585e-26
10.0846315745	3.40610831842e-26
10.0850960043	3.40644713885e-26
10.0855604554	3.40678594712e-26
10.086024928	3.40712474326e-26
10.086489422	3.40746352725e-26
10.0869539373	3.40780229912e-26
10.087418474	3.40814105885e-26
10.0878830322	3.40847980647e-26
10.0883476117	3.40881854197e-26
10.0888122126	3.40915726536e-26
10.0892768349	3.40949597664e-26
10.0897414786	3.40983467582e-26
10.0902061438	3.41017336291e-26
10.0906708303	3.41051203792e-26
10.0911355382	3.41085070084e-26
10.0916002675	3.41118935169e-26
10.0920650182	3.41152799047e-26
10.0925297903	3.41186661718e-26
10.0929945839	3.41220523184e-26
10.0934593988	3.41254383445e-26
10.0939242351	3.41288242502e-26
10.0943890929	3.41322100355e-26
10.094853972	3.41355957005e-26
10.0953188726	3.41389812453e-26
10.0957837945	3.41423666699e-26
10.0962487379	3.41457519744e-26
10.0967137027	3.4149137159e-26
10.0971786889	3.41525222235e-26
10.0976436965	3.41559071683e-26
10.0981087256	3.41592919932e-26
10.098573776	3.41626766984e-26
10.0990388479	3.41660612839e-26
10.0995039412	3.41694457499e-26
10.0999690559	3.41728300965e-26
10.100434192	3.41762143236e-26
10.1008993496	3.41795984314e-26
10.1013645285	3.41829824199e-26
10.1018297289	3.41863662893e-26
10.1022949507	3.41897500396e-26
10.102760194	3.41931336709e-26
10.1032254586	3.41965171833e-26
10.1036907447	3.41999005769e-26
10.1041560522	3.42032838518e-26
10.1046213812	3.4206667008e-26
10.1050867316	3.42100500457e-26
10.1055521034	3.42134329649e-26
10.1060174966	3.42168157657e-26
10.1064829113	3.42201984482e-26
10.1069483474	3.42235810125e-26
10.107413805	3.42269634588e-26
10.1078792839	3.4230345787e-26
10.1083447844	3.42337279973e-26
10.1088103062	3.42371100898e-26
10.1092758495	3.42404920647e-26
10.1097414142	3.42438739218e-26
10.1102070004	3.42472556615e-26
10.110672608	3.42506372838e-26
10.1111382371	3.42540187887e-26
10.1116038876	3.42574001764e-26
10.1120695595	3.42607814471e-26
10.1125352529	3.42641626007e-26
10.1130009678	3.42675436374e-26
10.1134667041	3.42709245573e-26
10.1139324618	3.42743053605e-26
10.114398241	3.42776860472e-26
10.1148640416	3.42810666173e-26
10.1153298637	3.42844470712e-26
10.1157957072	3.42878274087e-26
10.1162615722	3.42912076301e-26
10.1167274587	3.42945877355e-26
10.1171933666	3.4297967725e-26
10.1176592959	3.43013475987e-26
10.1181252468	3.43047273566e-26
10.118591219	3.43081069991e-26
10.1190572128	3.4311486526e-26
10.119523228	3.43148659376e-26
10.1199892646	3.4318245234e-26
10.1204553227	3.43216244153e-26
10.1209214023	3.43250034817e-26
10.1213875034	3.43283824331e-26
10.1218536259	3.43317612699e-26
10.1223197699	3.4335139992e-26
10.1227859353	3.43385185996e-26
10.1232521222	3.43418970929e-26
10.1237183306	3.43452754719e-26
10.1241845605	3.43486537368e-26
10.1246508118	3.43520318878e-26
10.1251170846	3.43554099248e-26
10.1255833789	3.43587878482e-26
10.1260496946	3.43621656579e-26
10.1265160318	3.43655433542e-26
10.1269823905	3.43689209372e-26
10.1274487707	3.4372298407e-26
10.1279151724	3.43756757637e-26
10.1283815955	3.43790530074e-26
10.1288480401	3.43824301384e-26
10.1293145062	3.43858071567e-26
10.1297809938	3.43891840625e-26
10.1302475029	3.43925608559e-26
10.1307140334	3.43959375371e-26
10.1311805854	3.43993141061e-26
10.1316471589	3.44026905632e-26
10.132113754	3.44060669085e-26
10.1325803704	3.44094431421e-26
10.1330470084	3.44128192642e-26
10.1335136679	3.44161952749e-26
10.1339803489	3.44195711743e-26
10.1344470513	3.44229469626e-26
10.1349137753	3.442632264e-26
10.1353805207	3.44296982066e-26
10.1358472876	3.44330736625e-26
10.1363140761	3.44364490079e-26
10.136780886	3.44398242429e-26
10.1372477174	3.44431993678e-26
10.1377145704	3.44465743826e-26
10.1381814448	3.44499492875e-26
10.1386483407	3.44533240826e-26
10.1391152582	3.44566987682e-26
10.1395821971	3.44600733444e-26
10.1400491575	3.44634478112e-26
10.1405161395	3.44668221689e-26
10.1409831429	3.44701964177e-26
10.1414501679	3.44735705577e-26
10.1419172143	3.4476944589e-26
10.1423842823	3.44803185119e-26
10.1428513718	3.44836923264e-26
10.1433184828	3.44870660328e-26
10.1437856153	3.44904396311e-26
10.1442527693	3.44938131217e-26
10.1447199448	3.44971865046e-26
10.1451871419	3.450055978e-26
10.1456543605	3.4503932948e-26
10.1461216005	3.45073060089e-26
10.1465888621	3.45106789628e-26
10.1470561453	3.45140518099e-26
10.1475234499	3.45174245503e-26
10.147990776	3.45207971842e-26
10.1484581237	3.45241697118e-26
10.1489254929	3.45275421333e-26
10.1493928837	3.45309144488e-26
10.1498602959	3.45342866585e-26
10.1503277297	3.45376587626e-26
10.150795185	3.45410307613e-26
10.1512626618	3.45444026546e-26
10.1517301602	3.4547774443e-26
10.1521976801	3.45511461264e-26
10.1526652215	3.4554517705e-26
10.1531327845	3.45578891791e-26
10.1536003689	3.45612605489e-26
10.154067975	3.45646318145e-26
10.1545356025	3.4568002976e-26
10.1550032516	3.45713740338e-26
10.1554709222	3.45747449879e-26
10.1559386144	3.45781158386e-26
10.1564063281	3.4581486586e-26
10.1568740633	3.45848572303e-26
10.1573418201	3.45882277718e-26
10.1578095985	3.45915982105e-26
10.1582773983	3.45949685467e-26
10.1587452197	3.45983387806e-26
10.1592130627	3.46017089124e-26
10.1596809272	3.46050789423e-26
10.1601488132	3.46084488704e-26
10.1606167208	3.46118186969e-26
10.16108465	3.46151884221e-26
10.1615526007	3.46185580461e-26
10.1620205729	3.46219275692e-26
10.1624885667	3.46252969915e-26
10.1629565821	3.46286663132e-26
10.163424619	3.46320355346e-26
10.1638926774	3.46354046557e-26
10.1643607574	3.46387736769e-26
10.164828859	3.46421425984e-26
10.1652969821	3.46455114202e-26
10.1657651268	3.46488801427e-26
10.1662332931	3.4652248766e-26
10.1667014809	3.46556172903e-26
10.1671696903	3.46589857159e-26
10.1676379212	3.4662354043e-26
10.1681061737	3.46657222717e-26
10.1685744477	3.46690904022e-26
10.1690427434	3.46724584348e-26
10.1695110606	3.46758263697e-26
10.1699793993	3.46791942071e-26
10.1704477596	3.46825619472e-26
10.1709161415	3.46859295902e-26
10.171384545	3.46892971363e-26
10.17185297	3.46926645857e-26
10.1723214167	3.46960319387e-26
10.1727898848	3.46993991954e-26
10.1732583746	3.47027663561e-26
10.1737268859	3.4706133421e-26
10.1741954188	3.47095003903e-26
10.1746639733	3.47128672643e-26
10.1751325494	3.47162340431e-26
10.175601147	3.47196007269e-26
10.1760697663	3.4722967316e-26
10.1765384071	3.47263338106e-26
10.1770070695	3.4729700211e-26
10.1774757534	3.47330665172e-26
10.177944459	3.47364327297e-26
10.1784131861	3.47397988485e-26
10.1788819349	3.4743164874e-26
10.1793507052	3.47465308063e-26
10.1798194971	3.47498966456e-26
10.1802883106	3.47532623923e-26
10.1807571457	3.47566280465e-26
10.1812260024	3.47599936084e-26
10.1816948806	3.47633590783e-26
10.1821637805	3.47667244564e-26
10.1826327019	3.47700897429e-26
10.183101645	3.47734549381e-26
10.1835706097	3.47768200422e-26
10.1840395959	3.47801850554e-26
10.1845086037	3.4783549978e-26
10.1849776332	3.47869148102e-26
10.1854466842	3.47902795522e-26
10.1859157569	3.47936442043e-26
10.1863848511	3.47970087668e-26
10.186853967	3.48003732397e-26
10.1873231044	3.48037376234e-26
10.1877922635	3.48071019182e-26
10.1882614442	3.48104661242e-26
10.1887306464	3.48138302417e-26
10.1891998703	3.4817194271e-26
10.1896691158	3.48205582122e-26
10.1901383829	3.48239220656e-26
10.1906076716	3.48272858316e-26
10.1910769819	3.48306495102e-26
10.1915463139	3.48340131018e-26
10.1920156674	3.48373766066e-26
10.1924850426	3.48407400248e-26
10.1929544394	3.48441033568e-26
10.1934238578	3.48474666026e-26
10.1938932978	3.48508297627e-26
10.1943627595	3.48541928372e-26
10.1948322427	3.48575558264e-26
10.1953017476	3.48609187305e-26
10.1957712741	3.48642815498e-26
10.1962408222	3.48676442846e-26
10.196710392	3.48710069351e-26
10.1971799833	3.48743695015e-26
10.1976495963	3.48777319841e-26
10.198119231	3.48810943832e-26
10.1985888872	3.48844566989e-26
10.1990585651	3.48878189317e-26
10.1995282646	3.48911810817e-26
10.1999979858	3.48945431491e-26
10.2004677286	3.48979051343e-26
10.200937493	3.49012670375e-26
10.201407279	3.4904628859e-26
10.2018770867	3.4907990599e-26
10.202346916	3.49113522577e-26
10.202816767	3.49147138355e-26
10.2032866396	3.49180753327e-26
10.2037565338	3.49214367493e-26
10.2042264497	3.49247980859e-26
10.2046963872	3.49281593425e-26
10.2051663464	3.49315205195e-26
10.2056363272	3.49348816171e-26
10.2061063296	3.49382426356e-26
10.2065763537	3.49416035753e-26
10.2070463994	3.49449644364e-26
10.2075164668	3.49483252192e-26
10.2079865558	3.4951685924e-26
10.2084566665	3.4955046551e-26
10.2089267988	3.49584071006e-26
10.2093969528	3.49617675729e-26
10.2098671285	3.49651279683e-26
10.2103373257	3.4968488287e-26
10.2108075447	3.49718485293e-26
10.2112777853	3.49752086955e-26
10.2117480475	3.49785687859e-26
10.2122183314	3.49819288007e-26
10.212688637	3.49852887402e-26
10.2131589642	3.49886486047e-26
10.2136293131	3.49920083944e-26
10.2140996837	3.49953681097e-26
10.2145700759	3.49987277508e-26
10.2150404897	3.5002087318e-26
10.2155109253	3.50054468116e-26
10.2159813825	3.50088062318e-26
10.2164518613	3.5012165579e-26
10.2169223619	3.50155248534e-26
10.2173928841	3.50188840554e-26
10.2178634279	3.50222431851e-26
10.2183339935	3.50256022429e-26
10.2188045807	3.5028961229e-26
10.2192751896	3.50323201439e-26
10.2197458201	3.50356789876e-26
10.2202164724	3.50390377606e-26
10.2206871463	3.50423964631e-26
10.2211578419	3.50457550954e-26
