# Model    WH40
# Gamma1   1.32
# Gamma2   3
# Gammath  1.35
# alpha0   0.0001
# beta0    -4.35
# 
# frequency [Hz] 		 sqrt(S(f))
10.0	8.14652262294e-27
10.0004605322	8.14549613243e-27
10.0009210857	8.14446884478e-27
10.0013816603	8.14344076143e-27
10.0018422562	8.14241188379e-27
10.0023028732	8.14138221331e-27
10.0027635115	8.14035175141e-27
10.003224171	8.13932049952e-27
10.0036848517	8.13828845909e-27
10.0041455537	8.13725563155e-27
10.0046062768	8.13622201832e-27
10.0050670212	8.13518762087e-27
10.0055277867	8.13415244061e-27
10.0059885735	8.13311647901e-27
10.0064493816	8.13207973749e-27
10.0069102108	8.13104221751e-27
10.0073710613	8.1300039205e-27
10.007831933	8.12896484792e-27
10.0082928259	8.12792500122e-27
10.00875374	8.12688438184e-27
10.0092146754	8.12584299124e-27
10.009675632	8.12480083086e-27
10.0101366098	8.12375790217e-27
10.0105976088	8.12271420661e-27
10.0110586291	8.12166974565e-27
10.0115196706	8.12062452074e-27
10.0119807334	8.11957853335e-27
10.0124418174	8.11853178492e-27
10.0129029226	8.11748427692e-27
10.013364049	8.11643601082e-27
10.0138251967	8.11538698808e-27
10.0142863656	8.11433721017e-27
10.0147475558	8.11328667854e-27
10.0152087672	8.11223539468e-27
10.0156699998	8.11118336004e-27
10.0161312537	8.11013057611e-27
10.0165925288	8.10907704434e-27
10.0170538252	8.10802276622e-27
10.0175151428	8.10696774321e-27
10.0179764817	8.1059119768e-27
10.0184378418	8.10485546846e-27
10.0188992231	8.10379821966e-27
10.0193606257	8.10274023189e-27
10.0198220496	8.10168150662e-27
10.0202834947	8.10062204534e-27
10.020744961	8.09956184953e-27
10.0212064486	8.09850092067e-27
10.0216679575	8.09743926024e-27
10.0221294876	8.09637686974e-27
10.022591039	8.09531375065e-27
10.0230526116	8.09424990446e-27
10.0235142054	8.09318533265e-27
10.0239758206	8.09212003672e-27
10.024437457	8.09105401816e-27
10.0248991146	8.08998727846e-27
10.0253607935	8.08891981912e-27
10.0258224937	8.08785164162e-27
10.0262842151	8.08678274747e-27
10.0267459578	8.08571313816e-27
10.0272077218	8.08464281519e-27
10.027669507	8.08357178005e-27
10.0281313135	8.08250003426e-27
10.0285931413	8.08142757931e-27
10.0290549903	8.08035441669e-27
10.0295168606	8.07928054793e-27
10.0299787522	8.07820597451e-27
10.0304406651	8.07713069795e-27
10.0309025992	8.07605471974e-27
10.0313645546	8.07497804141e-27
10.0318265312	8.07390066445e-27
10.0322885292	8.07282259038e-27
10.0327505484	8.0717438207e-27
10.0332125889	8.07066435693e-27
10.0336746507	8.06958420058e-27
10.0341367337	8.06850335317e-27
10.0345988381	8.0674218162e-27
10.0350609637	8.06633959119e-27
10.0355231106	8.06525667966e-27
10.0359852788	8.06417308313e-27
10.0364474682	8.06308880311e-27
10.036909679	8.06200384112e-27
