# Model    WH12
# Gamma1   1.32
# Gamma2   3
# Gammath  1.35
# alpha0   0.0001
# beta0    -4.35
# 
# frequency [Hz] 		 sqrt(S(f))
10.0	3.06271764447e-27
10.0004605322	3.06344024287e-27
10.0009210857	3.06416229908e-27
10.0013816603	3.06488381137e-27
10.0018422562	3.06560477806e-27
10.0023028732	3.06632519745e-27
10.0027635115	3.06704506785e-27
10.003224171	3.06776438756e-27
10.0036848517	3.0684831549e-27
10.0041455537	3.06920136819e-27
10.0046062768	3.06991902573e-27
10.0050670212	3.07063612585e-27
10.0055277867	3.07135266687e-27
10.0059885735	3.07206864712e-27
10.0064493816	3.07278406492e-27
10.0069102108	3.07349891859e-27
10.0073710613	3.07421320648e-27
10.007831933	3.07492692691e-27
10.0082928259	3.07564007822e-27
10.00875374	3.07635265875e-27
10.0092146754	3.07706466684e-27
10.009675632	3.07777610084e-27
10.0101366098	3.07848695908e-27
10.0105976088	3.07919723993e-27
10.0110586291	3.07990694173e-27
10.0115196706	3.08061606283e-27
10.0119807334	3.08132460159e-27
10.0124418174	3.08203255636e-27
10.0129029226	3.08273992552e-27
10.013364049	3.08344670742e-27
10.0138251967	3.08415290043e-27
10.0142863656	3.08485850292e-27
10.0147475558	3.08556351325e-27
10.0152087672	3.08626792981e-27
10.0156699998	3.08697175097e-27
10.0161312537	3.0876749751e-27
10.0165925288	3.08837760059e-27
10.0170538252	3.08907962582e-27
10.0175151428	3.08978104919e-27
10.0179764817	3.09048186906e-27
10.0184378418	3.09118208385e-27
10.0188992231	3.09188169194e-27
10.0193606257	3.09258069172e-27
10.0198220496	3.09327908161e-27
10.0202834947	3.09397685999e-27
10.020744961	3.09467402527e-27
10.0212064486	3.09537057587e-27
10.0216679575	3.09606651018e-27
10.0221294876	3.09676182662e-27
10.022591039	3.09745652361e-27
10.0230526116	3.09815059956e-27
10.0235142054	3.09884405289e-27
10.0239758206	3.09953688203e-27
10.024437457	3.10022908539e-27
10.0248991146	3.10092066141e-27
10.0253607935	3.10161160851e-27
10.0258224937	3.10230192514e-27
10.0262842151	3.10299160971e-27
10.0267459578	3.10368066068e-27
10.0272077218	3.10436907648e-27
10.027669507	3.10505685555e-27
10.0281313135	3.10574399634e-27
