# Model    WH40
# Gamma1   1.3
# Gamma2   3
# Gammath  1.35
# alpha0   0.0001
# beta0    -4.35
# 
# frequency [Hz] 		 sqrt(S(f))
10.0	3.08654909232e-27
10.0004605322	3.08650252227e-27
10.0009210857	3.08645618511e-27
10.0013816603	3.08641008092e-27
10.0018422562	3.08636420976e-27
10.0023028732	3.08631857169e-27
10.0027635115	3.08627316676e-27
10.003224171	3.08622799504e-27
10.0036848517	3.08618305659e-27
10.0041455537	3.08613835146e-27
10.0046062768	3.08609387972e-27
10.0050670212	3.08604964142e-27
10.0055277867	3.08600563661e-27
10.0059885735	3.08596186536e-27
10.0064493816	3.08591832771e-27
10.0069102108	3.08587502373e-27
10.0073710613	3.08583195347e-27
10.007831933	3.08578911698e-27
10.0082928259	3.08574651432e-27
10.00875374	3.08570414553e-27
10.0092146754	3.08566201068e-27
10.009675632	3.0856201098e-27
10.0101366098	3.08557844295e-27
10.0105976088	3.08553701019e-27
10.0110586291	3.08549581156e-27
10.0115196706	3.08545484711e-27
10.0119807334	3.08541411688e-27
10.0124418174	3.08537362094e-27
10.0129029226	3.08533335931e-27
10.013364049	3.08529333206e-27
10.0138251967	3.08525353922e-27
10.0142863656	3.08521398084e-27
10.0147475558	3.08517465697e-27
10.0152087672	3.08513556765e-27
10.0156699998	3.08509671292e-27
10.0161312537	3.08505809283e-27
10.0165925288	3.08501970742e-27
10.0170538252	3.08498155674e-27
10.0175151428	3.08494364081e-27
10.0179764817	3.08490595969e-27
10.0184378418	3.08486851341e-27
10.0188992231	3.08483130201e-27
10.0193606257	3.08479432553e-27
10.0198220496	3.08475758402e-27
10.0202834947	3.0847210775e-27
10.020744961	3.08468480602e-27
10.0212064486	3.08464876961e-27
10.0216679575	3.08461296831e-27
10.0221294876	3.08457740215e-27
10.022591039	3.08454207117e-27
10.0230526116	3.0845069754e-27
10.0235142054	3.08447211488e-27
10.0239758206	3.08443748963e-27
10.024437457	3.0844030997e-27
10.0248991146	3.08436894512e-27
10.0253607935	3.08433502591e-27
10.0258224937	3.0843013421e-27
10.0262842151	3.08426789373e-27
10.0267459578	3.08423468083e-27
10.0272077218	3.08420170343e-27
10.027669507	3.08416896154e-27
10.0281313135	3.08413645522e-27
10.0285931413	3.08410418447e-27
10.0290549903	3.08407214932e-27
10.0295168606	3.08404034981e-27
10.0299787522	3.08400878596e-27
10.0304406651	3.08397745779e-27
10.0309025992	3.08394636533e-27
10.0313645546	3.0839155086e-27
10.0318265312	3.08388488763e-27
10.0322885292	3.08385450244e-27
10.0327505484	3.08382435305e-27
10.0332125889	3.08379443948e-27
10.0336746507	3.08376476176e-27
10.0341367337	3.0837353199e-27
10.0345988381	3.08370611393e-27
10.0350609637	3.08367714386e-27
10.0355231106	3.08364840972e-27
10.0359852788	3.08361991151e-27
10.0364474682	3.08359164927e-27
10.036909679	3.08356362301e-27
10.037371911	3.08353583274e-27
10.0378341643	3.08350827848e-27
10.038296439	3.08348096025e-27
10.0387587349	3.08345387806e-27
10.039221052	3.08342703192e-27
10.0396833905	3.08340042186e-27
10.0401457503	3.08337404788e-27
10.0406081314	3.08334790999e-27
10.0410705337	3.08332200822e-27
10.0415329574	3.08329634256e-27
10.0419954024	3.08327091304e-27
10.0424578686	3.08324571966e-27
10.0429203562	3.08322076244e-27
10.043382865	3.08319604137e-27
10.0438453952	3.08317155648e-27
10.0443079466	3.08314730777e-27
10.0447705194	3.08312329525e-27
10.0452331134	3.08309951892e-27
10.0456957288	3.0830759788e-27
10.0461583654	3.08305267489e-27
10.0466210234	3.08302960719e-27
10.0470837027	3.08300677571e-27
10.0475464033	3.08298418046e-27
10.0480091252	3.08296182144e-27
10.0484718684	3.08293969865e-27
10.0489346329	3.08291781209e-27
10.0493974187	3.08289616178e-27
10.0498602258	3.08287474771e-27
10.0503230543	3.08285356988e-27
10.0507859041	3.08283262829e-27
10.0512487751	3.08281192295e-27
10.0517116675	3.08279145385e-27
10.0521745813	3.082771221e-27
10.0526375163	3.08275122439e-27
10.0531004726	3.08273146402e-27
10.0535634503	3.08271193989e-27
10.0540264493	3.082692652e-27
10.0544894696	3.08267360034e-27
10.0549525113	3.0826547849e-27
10.0554155742	3.0826362057e-27
10.0558786585	3.08261786271e-27
10.0563417642	3.08259975594e-27
10.0568048911	3.08258188537e-27
10.0572680394	3.08256425101e-27
10.057731209	3.08254685285e-27
10.0581943999	3.08252969087e-27
10.0586576122	3.08251276508e-27
10.0591208458	3.08249607545e-27
10.0595841007	3.08247962199e-27
10.060047377	3.08246340468e-27
10.0605106746	3.08244742352e-27
10.0609739935	3.08243167849e-27
10.0614373338	3.08241616957e-27
10.0619006954	3.08240089677e-27
10.0623640784	3.08238586007e-27
10.0628274827	3.08237105946e-27
10.0632909083	3.08235649491e-27
10.0637543553	3.08234216643e-27
10.0642178236	3.08232807398e-27
10.0646813133	3.08231421757e-27
10.0651448243	3.08230059718e-27
10.0656083567	3.08228721278e-27
10.0660719104	3.08227406436e-27
10.0665354854	3.08226115191e-27
10.0669990818	3.08224847541e-27
10.0674626996	3.08223603484e-27
10.0679263387	3.08222383018e-27
10.0683899991	3.08221186142e-27
10.0688536809	3.08220012853e-27
10.0693173841	3.0821886315e-27
10.0697811086	3.0821773703e-27
10.0702448545	3.08216634491e-27
10.0707086217	3.08215555531e-27
10.0711724103	3.08214500149e-27
10.0716362202	3.08213468342e-27
10.0721000516	3.08212460107e-27
10.0725639042	3.08211475442e-27
10.0730277782	3.08210514345e-27
10.0734916736	3.08209576813e-27
10.0739555904	3.08208662844e-27
10.0744195285	3.08207772436e-27
10.074883488	3.08206905585e-27
10.0753474689	3.0820606229e-27
10.0758114711	3.08205242547e-27
10.0762754947	3.08204446354e-27
10.0767395396	3.08203673708e-27
10.077203606	3.08202924605e-27
10.0776676937	3.08202199045e-27
10.0781318027	3.08201497022e-27
10.0785959332	3.08200818535e-27
10.079060085	3.0820016358e-27
10.0795242582	3.08199532154e-27
10.0799884528	3.08198924254e-27
10.0804526687	3.08198339877e-27
10.0809169061	3.0819777902e-27
10.0813811648	3.08197241679e-27
10.0818454449	3.08196727852e-27
10.0823097464	3.08196237534e-27
10.0827740692	3.08195770722e-27
10.0832384135	3.08195327413e-27
10.0837027791	3.08194907604e-27
10.0841671661	3.0819451129e-27
10.0846315745	3.08194138468e-27
10.0850960043	3.08193789134e-27
10.0855604554	3.08193463286e-27
10.086024928	3.08193160918e-27
10.086489422	3.08192882027e-27
10.0869539373	3.0819262661e-27
10.087418474	3.08192394662e-27
10.0878830322	3.08192186179e-27
10.0883476117	3.08192001158e-27
10.0888122126	3.08191839594e-27
10.0892768349	3.08191701483e-27
10.0897414786	3.08191586821e-27
10.0902061438	3.08191495605e-27
10.0906708303	3.08191427828e-27
10.0911355382	3.08191383489e-27
10.0916002675	3.08191362581e-27
10.0920650182	3.08191365101e-27
10.0925297903	3.08191391044e-27
10.0929945839	3.08191440405e-27
10.0934593988	3.08191513181e-27
10.0939242351	3.08191609366e-27
10.0943890929	3.08191728957e-27
10.094853972	3.08191871947e-27
10.0953188726	3.08192038333e-27
10.0957837945	3.0819222811e-27
10.0962487379	3.08192441273e-27
10.0967137027	3.08192677817e-27
10.0971786889	3.08192937737e-27
10.0976436965	3.08193221029e-27
10.0981087256	3.08193527687e-27
10.098573776	3.08193857705e-27
10.0990388479	3.0819421108e-27
10.0995039412	3.08194587806e-27
10.0999690559	3.08194987878e-27
10.100434192	3.0819541129e-27
10.1008993496	3.08195858037e-27
10.1013645285	3.08196328114e-27
10.1018297289	3.08196821516e-27
10.1022949507	3.08197338237e-27
10.102760194	3.08197878271e-27
10.1032254586	3.08198441614e-27
10.1036907447	3.08199028259e-27
10.1041560522	3.08199638201e-27
10.1046213812	3.08200271435e-27
10.1050867316	3.08200927953e-27
10.1055521034	3.08201607752e-27
10.1060174966	3.08202310825e-27
10.1064829113	3.08203037166e-27
10.1069483474	3.0820378677e-27
10.107413805	3.08204559629e-27
10.1078792839	3.0820535574e-27
10.1083447844	3.08206175094e-27
10.1088103062	3.08207017687e-27
10.1092758495	3.08207883512e-27
10.1097414142	3.08208772564e-27
10.1102070004	3.08209684835e-27
10.110672608	3.0821062032e-27
10.1111382371	3.08211579012e-27
10.1116038876	3.08212560905e-27
10.1120695595	3.08213565992e-27
10.1125352529	3.08214594268e-27
10.1130009678	3.08215645726e-27
10.1134667041	3.08216720359e-27
10.1139324618	3.0821781816e-27
10.114398241	3.08218939124e-27
10.1148640416	3.08220083243e-27
10.1153298637	3.0822125051e-27
10.1157957072	3.0822244092e-27
10.1162615722	3.08223654464e-27
10.1167274587	3.08224891137e-27
10.1171933666	3.08226150932e-27
10.1176592959	3.08227433841e-27
10.1181252468	3.08228739858e-27
10.118591219	3.08230068975e-27
10.1190572128	3.08231421185e-27
10.119523228	3.08232796482e-27
10.1199892646	3.08234194859e-27
10.1204553227	3.08235616307e-27
10.1209214023	3.08237060821e-27
10.1213875034	3.08238528392e-27
10.1218536259	3.08240019013e-27
10.1223197699	3.08241532677e-27
10.1227859353	3.08243069377e-27
10.1232521222	3.08244629104e-27
10.1237183306	3.08246211853e-27
10.1241845605	3.08247817614e-27
10.1246508118	3.08249446381e-27
10.1251170846	3.08251098146e-27
10.1255833789	3.08252772901e-27
10.1260496946	3.08254470638e-27
10.1265160318	3.08256191351e-27
10.1269823905	3.0825793503e-27
10.1274487707	3.08259701668e-27
10.1279151724	3.08261491257e-27
10.1283815955	3.0826330379e-27
10.1288480401	3.08265139258e-27
10.1293145062	3.08266997654e-27
10.1297809938	3.08268878969e-27
10.1302475029	3.08270783195e-27
10.1307140334	3.08272710324e-27
10.1311805854	3.08274660348e-27
10.1316471589	3.08276633258e-27
10.132113754	3.08278629047e-27
10.1325803704	3.08280647706e-27
10.1330470084	3.08282689227e-27
10.1335136679	3.08284753601e-27
10.1339803489	3.0828684082e-27
10.1344470513	3.08288950876e-27
10.1349137753	3.08291083759e-27
10.1353805207	3.08293239462e-27
10.1358472876	3.08295417975e-27
10.1363140761	3.08297619291e-27
10.136780886	3.082998434e-27
10.1372477174	3.08302090294e-27
10.1377145704	3.08304359963e-27
10.1381814448	3.083066524e-27
10.1386483407	3.08308967595e-27
10.1391152582	3.08311305539e-27
10.1395821971	3.08313666224e-27
10.1400491575	3.0831604964e-27
10.1405161395	3.08318455779e-27
10.1409831429	3.08320884631e-27
10.1414501679	3.08323336187e-27
10.1419172143	3.08325810439e-27
10.1423842823	3.08328307376e-27
10.1428513718	3.0833082699e-27
10.1433184828	3.08333369271e-27
10.1437856153	3.08335934211e-27
10.1442527693	3.08338521799e-27
10.1447199448	3.08341132027e-27
10.1451871419	3.08343764885e-27
10.1456543605	3.08346420363e-27
10.1461216005	3.08349098452e-27
10.1465888621	3.08351799142e-27
10.1470561453	3.08354522425e-27
10.1475234499	3.08357268289e-27
10.147990776	3.08360036726e-27
10.1484581237	3.08362827726e-27
10.1489254929	3.08365641279e-27
10.1493928837	3.08368477375e-27
10.1498602959	3.08371336004e-27
10.1503277297	3.08374217157e-27
10.150795185	3.08377120823e-27
10.1512626618	3.08380046994e-27
10.1517301602	3.08382995657e-27
10.1521976801	3.08385966804e-27
10.1526652215	3.08388960425e-27
10.1531327845	3.08391976509e-27
10.1536003689	3.08395015047e-27
10.154067975	3.08398076027e-27
10.1545356025	3.0840115944e-27
10.1550032516	3.08404265276e-27
10.1554709222	3.08407393524e-27
10.1559386144	3.08410544174e-27
10.1564063281	3.08413717215e-27
10.1568740633	3.08416912637e-27
10.1573418201	3.08420130429e-27
10.1578095985	3.08423370582e-27
10.1582773983	3.08426633084e-27
10.1587452197	3.08429917925e-27
10.1592130627	3.08433225094e-27
10.1596809272	3.0843655458e-27
10.1601488132	3.08439906374e-27
10.1606167208	3.08443280463e-27
10.16108465	3.08446676838e-27
10.1615526007	3.08450095487e-27
10.1620205729	3.084535364e-27
10.1624885667	3.08456999565e-27
10.1629565821	3.08460484972e-27
10.163424619	3.0846399261e-27
10.1638926774	3.08467522467e-27
10.1643607574	3.08471074533e-27
10.164828859	3.08474648797e-27
10.1652969821	3.08478245247e-27
10.1657651268	3.08481863872e-27
10.1662332931	3.08485504661e-27
10.1667014809	3.08489167603e-27
10.1671696903	3.08492852687e-27
10.1676379212	3.084965599e-27
10.1681061737	3.08500289232e-27
10.1685744477	3.08504040672e-27
10.1690427434	3.08507814207e-27
10.1695110606	3.08511609827e-27
10.1699793993	3.0851542752e-27
10.1704477596	3.08519267274e-27
10.1709161415	3.08523129077e-27
10.171384545	3.08527012919e-27
10.17185297	3.08530918787e-27
10.1723214167	3.0853484667e-27
10.1727898848	3.08538796555e-27
10.1732583746	3.08542768432e-27
10.1737268859	3.08546762288e-27
10.1741954188	3.08550778112e-27
10.1746639733	3.08554815891e-27
10.1751325494	3.08558875614e-27
10.175601147	3.08562957268e-27
10.1760697663	3.08567060842e-27
10.1765384071	3.08571186324e-27
10.1770070695	3.08575333701e-27
10.1774757534	3.08579502961e-27
10.177944459	3.08583694093e-27
10.1784131861	3.08587907083e-27
10.1788819349	3.0859214192e-27
10.1793507052	3.08596398592e-27
10.1798194971	3.08600677086e-27
10.1802883106	3.0860497739e-27
10.1807571457	3.08609299491e-27
10.1812260024	3.08613643377e-27
10.1816948806	3.08618009036e-27
10.1821637805	3.08622396455e-27
10.1826327019	3.08626805621e-27
10.183101645	3.08631236522e-27
10.1835706097	3.08635689146e-27
10.1840395959	3.08640163479e-27
10.1845086037	3.0864465951e-27
10.1849776332	3.08649177224e-27
10.1854466842	3.08653716611e-27
10.1859157569	3.08658277656e-27
10.1863848511	3.08662860347e-27
10.186853967	3.08667464671e-27
10.1873231044	3.08672090616e-27
10.1877922635	3.08676738167e-27
10.1882614442	3.08681407313e-27
10.1887306464	3.08686098041e-27
10.1891998703	3.08690810336e-27
10.1896691158	3.08695544187e-27
10.1901383829	3.0870029958e-27
10.1906076716	3.08705076502e-27
10.1910769819	3.0870987494e-27
10.1915463139	3.0871469488e-27
10.1920156674	3.0871953631e-27
10.1924850426	3.08724399216e-27
10.1929544394	3.08729283584e-27
10.1934238578	3.08734189402e-27
10.1938932978	3.08739116655e-27
10.1943627595	3.08744065331e-27
10.1948322427	3.08749035417e-27
10.1953017476	3.08754026897e-27
10.1957712741	3.0875903976e-27
10.1962408222	3.08764073992e-27
10.196710392	3.08769129578e-27
10.1971799833	3.08774206505e-27
10.1976495963	3.0877930476e-27
10.198119231	3.08784424329e-27
10.1985888872	3.08789565198e-27
10.1990585651	3.08794727353e-27
10.1995282646	3.0879991078e-27
10.1999979858	3.08805115467e-27
10.2004677286	3.08810341398e-27
10.200937493	3.0881558856e-27
10.201407279	3.08820856939e-27
10.2018770867	3.0882614652e-27
10.202346916	3.08831457291e-27
10.202816767	3.08836789237e-27
10.2032866396	3.08842142343e-27
10.2037565338	3.08847516596e-27
10.2042264497	3.08852911981e-27
10.2046963872	3.08858328485e-27
10.2051663464	3.08863766093e-27
10.2056363272	3.0886922479e-27
10.2061063296	3.08874704563e-27
10.2065763537	3.08880205398e-27
10.2070463994	3.08885727279e-27
10.2075164668	3.08891270192e-27
10.2079865558	3.08896834124e-27
10.2084566665	3.08902419059e-27
10.2089267988	3.08908024983e-27
10.2093969528	3.08913651882e-27
10.2098671285	3.0891929974e-27
10.2103373257	3.08924968544e-27
10.2108075447	3.08930658279e-27
10.2112777853	3.0893636893e-27
10.2117480475	3.08942100482e-27
10.2122183314	3.08947852921e-27
10.212688637	3.08953626232e-27
10.2131589642	3.08959420399e-27
10.2136293131	3.08965235409e-27
10.2140996837	3.08971071247e-27
10.2145700759	3.08976927897e-27
10.2150404897	3.08982805344e-27
10.2155109253	3.08988703574e-27
10.2159813825	3.08994622572e-27
10.2164518613	3.09000562322e-27
10.2169223619	3.0900652281e-27
10.2173928841	3.0901250402e-27
10.2178634279	3.09018505938e-27
10.2183339935	3.09024528547e-27
10.2188045807	3.09030571834e-27
10.2192751896	3.09036635783e-27
10.2197458201	3.09042720377e-27
10.2202164724	3.09048825604e-27
10.2206871463	3.09054951446e-27
10.2211578419	3.09061097888e-27
10.2216285591	3.09067264916e-27
10.2220992981	3.09073452513e-27
10.2225700587	3.09079660665e-27
10.223040841	3.09085889355e-27
10.2235116449	3.09092138569e-27
10.2239824706	3.0909840829e-27
10.2244533179	3.09104698504e-27
10.224924187	3.09111009194e-27
10.2253950777	3.09117340345e-27
10.2258659901	3.09123691942e-27
10.2263369242	3.09130063968e-27
10.2268078799	3.09136456407e-27
10.2272788574	3.09142869245e-27
10.2277498566	3.09149302465e-27
10.2282208774	3.09155756052e-27
10.2286919199	3.09162229988e-27
10.2291629842	3.0916872426e-27
