# Model    WH12
# Gamma1   1.28
# Gamma2   3
# Gammath  1.5
# alpha0   0.0001
# beta0    -4.35
# 
# frequency [Hz] 		 sqrt(S(f))
10.0	1.17085216352e-27
10.0004605322	1.17083403618e-27
10.0009210857	1.1708158988e-27
10.0013816603	1.17079775139e-27
10.0018422562	1.17077959395e-27
10.0023028732	1.17076142648e-27
10.0027635115	1.170743249e-27
10.003224171	1.17072506149e-27
10.0036848517	1.17070686396e-27
10.0041455537	1.17068865642e-27
10.0046062768	1.17067043887e-27
10.0050670212	1.1706522113e-27
10.0055277867	1.17063397372e-27
10.0059885735	1.17061572614e-27
10.0064493816	1.17059746856e-27
10.0069102108	1.17057920097e-27
10.0073710613	1.17056092338e-27
10.007831933	1.1705426358e-27
10.0082928259	1.17052433822e-27
10.00875374	1.17050603065e-27
10.0092146754	1.17048771309e-27
10.009675632	1.17046938555e-27
10.0101366098	1.17045104802e-27
10.0105976088	1.17043270051e-27
10.0110586291	1.17041434303e-27
10.0115196706	1.17039597556e-27
10.0119807334	1.17037759813e-27
10.0124418174	1.17035921072e-27
10.0129029226	1.17034081334e-27
10.013364049	1.170322406e-27
10.0138251967	1.1703039887e-27
10.0142863656	1.17028556144e-27
10.0147475558	1.17026712422e-27
10.0152087672	1.17024867704e-27
10.0156699998	1.17023021992e-27
10.0161312537	1.17021175284e-27
10.0165925288	1.17019327582e-27
10.0170538252	1.17017478886e-27
10.0175151428	1.17015629196e-27
10.0179764817	1.17013778511e-27
10.0184378418	1.17011926834e-27
10.0188992231	1.17010074163e-27
10.0193606257	1.170082205e-27
10.0198220496	1.17006365843e-27
10.0202834947	1.17004510195e-27
10.020744961	1.17002653554e-27
10.0212064486	1.17000795922e-27
10.0216679575	1.16998937298e-27
10.0221294876	1.16997077684e-27
10.022591039	1.16995217078e-27
10.0230526116	1.16993355482e-27
10.0235142054	1.16991492896e-27
10.0239758206	1.1698962932e-27
10.024437457	1.16987764754e-27
10.0248991146	1.16985899199e-27
10.0253607935	1.16984032655e-27
10.0258224937	1.16982165122e-27
10.0262842151	1.16980296601e-27
10.0267459578	1.16978427092e-27
10.0272077218	1.16976556595e-27
10.027669507	1.16974685111e-27
10.0281313135	1.16972812639e-27
10.0285931413	1.16970939181e-27
10.0290549903	1.16969064737e-27
10.0295168606	1.16967189306e-27
10.0299787522	1.16965312889e-27
10.0304406651	1.16963435487e-27
10.0309025992	1.169615571e-27
10.0313645546	1.16959677728e-27
10.0318265312	1.16957797372e-27
10.0322885292	1.16955916031e-27
10.0327505484	1.16954033707e-27
10.0332125889	1.16952150399e-27
10.0336746507	1.16950266108e-27
10.0341367337	1.16948380834e-27
10.0345988381	1.16946494577e-27
10.0350609637	1.16944607339e-27
10.0355231106	1.16942719118e-27
10.0359852788	1.16940829917e-27
10.0364474682	1.16938939734e-27
10.036909679	1.1693704857e-27
10.037371911	1.16935156426e-27
10.0378341643	1.16933263302e-27
10.038296439	1.16931369198e-27
10.0387587349	1.16929474114e-27
10.039221052	1.16927578052e-27
10.0396833905	1.16925681011e-27
10.0401457503	1.16923782992e-27
10.0406081314	1.16921883995e-27
10.0410705337	1.1691998402e-27
10.0415329574	1.16918083068e-27
10.0419954024	1.16916181139e-27
10.0424578686	1.16914278234e-27
10.0429203562	1.16912374352e-27
10.043382865	1.16910469495e-27
10.0438453952	1.16908563662e-27
10.0443079466	1.16906656854e-27
10.0447705194	1.16904749072e-27
10.0452331134	1.16902840315e-27
10.0456957288	1.16900930584e-27
10.0461583654	1.1689901988e-27
10.0466210234	1.16897108203e-27
10.0470837027	1.16895195553e-27
10.0475464033	1.1689328193e-27
10.0480091252	1.16891367336e-27
10.0484718684	1.16889451769e-27
10.0489346329	1.16887535232e-27
10.0493974187	1.16885617723e-27
10.0498602258	1.16883699245e-27
10.0503230543	1.16881779795e-27
10.0507859041	1.16879859377e-27
10.0512487751	1.16877937989e-27
10.0517116675	1.16876015632e-27
10.0521745813	1.16874092306e-27
10.0526375163	1.16872168012e-27
10.0531004726	1.16870242751e-27
10.0535634503	1.16868316522e-27
10.0540264493	1.16866389326e-27
10.0544894696	1.16864461164e-27
10.0549525113	1.16862532035e-27
10.0554155742	1.16860601941e-27
10.0558786585	1.16858670881e-27
10.0563417642	1.16856738857e-27
10.0568048911	1.16854805867e-27
10.0572680394	1.16852871914e-27
