# Model    WH12
# Gamma1   1.32
# Gamma2   2.5
# Gammath  1.35
# alpha0   0.0001
# beta0    -4.35
# 
# time [s] 		 h(t)
0.0	0.0
0.00016744641562	-1.14273374708e-35
0.000335250358335	-4.58069993702e-35
0.000503054476331	-1.03139109667e-34
0.000670858776024	-1.83423743837e-34
0.000838663263859	-2.86660980726e-34
0.00100646794559	-4.12850902688e-34
0.00117427282587	-5.61993595275e-34
0.00134207791369	-7.34089148324e-34
0.00150988321552	-9.29137655266e-34
0.00167768873784	-1.14713921265e-33
0.00184549448708	-1.38809392074e-33
0.00201330046968	-1.65200188316e-33
0.00218110669204	-1.93886320601e-33
0.00234891316041	-2.24867800204e-33
0.00251671988091	-2.58144638204e-33
0.00268452685963	-2.93716846469e-33
0.00285233410259	-3.31584436952e-33
0.00302014161576	-3.71747422e-33
0.00318794940506	-4.14205814061e-33
0.00335575747637	-4.58959626258e-33
0.00352356583549	-5.06008871821e-33
0.0036913744851	-5.55353563959e-33
0.00385918343417	-6.06993716776e-33
0.00402699268848	-6.60929344569e-33
0.00419480225381	-7.17160461719e-33
0.00436261213596	-7.75687083108e-33
0.00453042234074	-8.36509223996e-33
0.004698232874	-8.99626899643e-33
0.0048660437418	-9.65040126102e-33
0.00500012486984	-1.01895511871e-32
0.00503385495045	-1.03274891933e-32
0.00520166650619	-1.1027532965e-32
0.00536947841513	-1.17505327452e-32
0.0055372906833	-1.24964887095e-32
0.00570510331717	-1.32654010227e-32
0.00587291632353	-1.40572698695e-32
0.00604072970902	-1.48720954447e-32
0.00620854348038	-1.57098779333e-32
0.00637635764185	-1.65706175282e-32
0.00654417220244	-1.74543144256e-32
0.00671198716942	-1.83609688294e-32
0.00687980254941	-1.92905809425e-32
0.00704761834907	-2.02431509803e-32
0.0072154345753	-2.12186791363e-32
0.00738325123488	-2.22171656442e-32
0.00755106833444	-2.32386107276e-32
0.00771888588048	-2.42830145911e-32
0.00788670387965	-2.53503774571e-32
0.00805452233884	-2.644069958e-32
0.00822234126485	-2.75539811819e-32
0.0083901606643	-2.8690222487e-32
0.00855798054396	-2.98494237583e-32
0.00872580091082	-3.1031585228e-32
0.00889362177174	-3.22367071599e-32
0.00906144313352	-3.34647897868e-32
0.00922926500162	-3.47158333803e-32
0.00939708738265	-3.59898381943e-32
0.00956491028529	-3.72868045001e-32
0.00973273371658	-3.86067325611e-32
0.00990055768366	-3.99496226581e-32
0.0100000775521	-4.0756802132e-32
0.0100683821937	-4.13154750642e-32
0.0102362072539	-4.27042900712e-32
0.0104040328714	-4.41160679601e-32
0.0105718590535	-4.55508090236e-32
0.0107396858073	-4.70085135526e-32
0.01090751314	-4.8489181849e-32
0.0110753410589	-4.99928142144e-32
0.0112431695712	-5.15194109589e-32
0.0114109986844	-5.3068972394e-32
0.0115788284058	-5.46414988319e-32
0.0117466587427	-5.62369905919e-32
0.0119144897025	-5.78554480148e-32
0.0120823212928	-5.94968714127e-32
0.012250153521	-6.11612611151e-32
0.0124179863917	-6.28486174623e-32
0.0125858199149	-6.45589407951e-32
0.0127536540987	-6.62922314538e-32
0.0129214889505	-6.80484897881e-32
0.0130893244781	-6.98277161764e-32
0.013257160689	-7.16299109694e-32
0.0134249975909	-7.34550745461e-32
0.0135928351916	-7.53032073044e-32
0.0137606734988	-7.71743096345e-32
0.0139285125202	-7.90683819053e-32
0.0140963522638	-8.0985424497e-32
0.0142641927373	-8.29254377411e-32
0.0144320339485	-8.48884219594e-32
0.0145998759055	-8.68743774727e-32
0.0147677186161	-8.8883304553e-32
0.0149355620884	-9.09152035601e-32
0.0150000141858	-9.17015571324e-32
0.0151034063302	-9.29700748782e-32
0.0152712513496	-9.50479190297e-32
0.0154390971548	-9.71487366897e-32
0.0156069437535	-9.92725286909e-32
0.0157747911514	-1.01419295953e-31
0.0159426393594	-1.03589039594e-31
0.0161104883857	-1.05781760491e-31
0.0162783382386	-1.07997459246e-31
0.0164461889264	-1.1023613626e-31
0.0166140404573	-1.12497790881e-31
0.0167818928397	-1.14782421868e-31
0.0169497460819	-1.17090027206e-31
0.0171176001925	-1.19420604089e-31
0.0172854551798	-1.21774149601e-31
0.0174533110523	-1.24150661383e-31
0.0176211678186	-1.26550138386e-31
0.0177890254872	-1.28972581991e-31
0.0179568840667	-1.31417996828e-31
0.0181247435659	-1.33886391982e-31
0.0182926039932	-1.36377780742e-31
0.0184604653575	-1.3889218048e-31
0.0186283276676	-1.4142961088e-31
0.0187961909322	-1.43990091939e-31
0.0189640551602	-1.46573639781e-31
0.0191319203599	-1.49180262351e-31
0.0192997865381	-1.51809954541e-31
0.0194676537065	-1.54462693503e-31
0.019635521874	-1.57138434631e-31
0.0198033910497	-1.59837109798e-31
0.0199712612428	-1.62558628915e-31
0.0200001350192	-1.63029024994e-31
0.0201391324623	-1.65302884902e-31
0.0203070047174	-1.68069763561e-31
0.0204748780174	-1.70859158268e-31
0.0206427523715	-1.73670988585e-31
0.0208106277891	-1.7650522322e-31
0.0209785042795	-1.79361903327e-31
0.0211463818521	-1.82241165437e-31
0.0213142605164	-1.85143259398e-31
0.021482140282	-1.88068558524e-31
0.0216500211582	-1.9101755681e-31
0.0218179031549	-1.93990851289e-31
0.0219857862816	-1.9698910521e-31
0.022153670548	-2.00012990767e-31
0.0223215559638	-2.03063112245e-31
0.022489442539	-2.06139911544e-31
0.0226573302833	-2.09243560239e-31
0.0228252192067	-2.12373847177e-31
0.022993109316	-2.15530070199e-31
0.0231610006243	-2.18710945479e-31
0.0233288931417	-2.219145471e-31
