# Model    WH40
# Gamma1   1.28
# Gamma2   2.5
# Gammath  1.35
# alpha0   0.0001
# beta0    -4.35
# 
# frequency [Hz] 		 sqrt(S(f))
10.0	3.49198282776e-26
10.0004605322	3.49175663467e-26
10.0009210857	3.49152174272e-26
10.0013816603	3.49127815634e-26
10.0018422562	3.49102588007e-26
10.0023028732	3.49076491855e-26
10.0027635115	3.49049527652e-26
10.003224171	3.49021695879e-26
10.0036848517	3.48992997028e-26
10.0041455537	3.48963431601e-26
10.0046062768	3.48933000109e-26
10.0050670212	3.48901703071e-26
10.0055277867	3.48869541019e-26
10.0059885735	3.4883651449e-26
10.0064493816	3.48802624034e-26
10.0069102108	3.48767870209e-26
10.0073710613	3.48732253581e-26
10.007831933	3.48695774727e-26
10.0082928259	3.48658434233e-26
10.00875374	3.48620232695e-26
10.0092146754	3.48581170716e-26
10.009675632	3.48541248912e-26
10.0101366098	3.48500467903e-26
10.0105976088	3.48458828324e-26
10.0110586291	3.48416330815e-26
10.0115196706	3.48372976028e-26
10.0119807334	3.48328764621e-26
10.0124418174	3.48283697265e-26
10.0129029226	3.48237774636e-26
10.013364049	3.48190997424e-26
10.0138251967	3.48143366323e-26
10.0142863656	3.4809488204e-26
10.0147475558	3.48045545289e-26
10.0152087672	3.47995356794e-26
10.0156699998	3.47944317287e-26
10.0161312537	3.47892427511e-26
10.0165925288	3.47839688215e-26
10.0170538252	3.4778610016e-26
10.0175151428	3.47731664114e-26
10.0179764817	3.47676380855e-26
10.0184378418	3.4762025117e-26
10.0188992231	3.47563275852e-26
10.0193606257	3.47505455708e-26
10.0198220496	3.4744679155e-26
10.0202834947	3.47387284199e-26
10.020744961	3.47326934487e-26
10.0212064486	3.47265743254e-26
10.0216679575	3.47203711347e-26
10.0221294876	3.47140839623e-26
10.022591039	3.47077128948e-26
10.0230526116	3.47012580198e-26
10.0235142054	3.46947194254e-26
10.0239758206	3.46880972009e-26
10.024437457	3.46813914363e-26
10.0248991146	3.46746022225e-26
10.0253607935	3.46677296513e-26
10.0258224937	3.46607738153e-26
10.0262842151	3.4653734808e-26
10.0267459578	3.46466127237e-26
10.0272077218	3.46394076576e-26
10.027669507	3.46321197057e-26
10.0281313135	3.46247489649e-26
10.0285931413	3.46172955329e-26
10.0290549903	3.46097595082e-26
10.0295168606	3.46021409903e-26
10.0299787522	3.45944400793e-26
10.0304406651	3.45866568764e-26
10.0309025992	3.45787914834e-26
10.0313645546	3.4570844003e-26
10.0318265312	3.45628145388e-26
10.0322885292	3.45547031951e-26
10.0327505484	3.45465100772e-26
10.0332125889	3.45382352909e-26
10.0336746507	3.45298789433e-26
10.0341367337	3.45214411418e-26
10.0345988381	3.4512921995e-26
10.0350609637	3.4504321612e-26
10.0355231106	3.4495640103e-26
10.0359852788	3.44868775788e-26
10.0364474682	3.44780341511e-26
10.036909679	3.44691099322e-26
10.037371911	3.44601050355e-26
10.0378341643	3.4451019575e-26
10.038296439	3.44418536656e-26
10.0387587349	3.44326074228e-26
10.039221052	3.44232809631e-26
10.0396833905	3.44138744036e-26
10.0401457503	3.44043878623e-26
10.0406081314	3.43948214579e-26
10.0410705337	3.438517531e-26
10.0415329574	3.43754495389e-26
10.0419954024	3.43656442655e-26
10.0424578686	3.43557596117e-26
10.0429203562	3.43457957001e-26
10.043382865	3.43357526539e-26
10.0438453952	3.43256305974e-26
10.0443079466	3.43154296553e-26
10.0447705194	3.43051499532e-26
10.0452331134	3.42947916175e-26
10.0456957288	3.42843547752e-26
10.0461583654	3.42738395542e-26
10.0466210234	3.4263246083e-26
10.0470837027	3.4252574491e-26
10.0475464033	3.42418249082e-26
10.0480091252	3.42309974653e-26
10.0484718684	3.42200922939e-26
10.0489346329	3.42091095261e-26
10.0493974187	3.41980492948e-26
10.0498602258	3.41869117339e-26
10.0503230543	3.41756969775e-26
10.0507859041	3.41644051609e-26
10.0512487751	3.41530364197e-26
10.0517116675	3.41415908906e-26
10.0521745813	3.41300687106e-26
10.0526375163	3.41184700177e-26
10.0531004726	3.41067949506e-26
