# Model    WH40
# Gamma1   1.3
# Gamma2   2.5
# Gammath  1.35
# alpha0   0.0001
# beta0    -4.35
# 
# frequency [Hz] 		 sqrt(S(f))
10.0	4.70710679319e-26
10.0004605322	4.70519381761e-26
10.0009210857	4.70327859809e-26
10.0013816603	4.70136113865e-26
10.0018422562	4.69944144333e-26
10.0023028732	4.69751951619e-26
10.0027635115	4.69559536127e-26
10.003224171	4.69366898266e-26
10.0036848517	4.69174038441e-26
10.0041455537	4.6898095706e-26
10.0046062768	4.68787654533e-26
10.0050670212	4.6859413127e-26
10.0055277867	4.6840038768e-26
10.0059885735	4.68206424174e-26
10.0064493816	4.68012241165e-26
10.0069102108	4.67817839065e-26
10.0073710613	4.67623218288e-26
10.007831933	4.67428379248e-26
10.0082928259	4.67233322359e-26
10.00875374	4.67038048037e-26
10.0092146754	4.66842556699e-26
10.009675632	4.66646848762e-26
10.0101366098	4.66450924644e-26
10.0105976088	4.66254784764e-26
10.0110586291	4.6605842954e-26
10.0115196706	4.65861859393e-26
10.0119807334	4.65665074744e-26
10.0124418174	4.65468076014e-26
10.0129029226	4.65270863626e-26
10.013364049	4.65073438003e-26
10.0138251967	4.64875799568e-26
10.0142863656	4.64677948745e-26
10.0147475558	4.64479885961e-26
10.0152087672	4.64281611641e-26
10.0156699998	4.64083126211e-26
10.0161312537	4.63884430098e-26
10.0165925288	4.63685523732e-26
10.0170538252	4.63486407539e-26
10.0175151428	4.6328708195e-26
10.0179764817	4.63087547395e-26
10.0184378418	4.62887804304e-26
10.0188992231	4.62687853109e-26
10.0193606257	4.62487694242e-26
10.0198220496	4.62287328135e-26
10.0202834947	4.62086755223e-26
10.020744961	4.61885975938e-26
10.0212064486	4.61684990717e-26
10.0216679575	4.61483799994e-26
10.0221294876	4.61282404205e-26
10.022591039	4.61080803787e-26
10.0230526116	4.60878999178e-26
10.0235142054	4.60676990816e-26
10.0239758206	4.60474779139e-26
10.024437457	4.60272364586e-26
10.0248991146	4.60069747598e-26
10.0253607935	4.59866928616e-26
10.0258224937	4.5966390808e-26
10.0262842151	4.59460686432e-26
10.0267459578	4.59257264116e-26
10.0272077218	4.59053641573e-26
10.027669507	4.58849819248e-26
10.0281313135	4.58645797586e-26
10.0285931413	4.5844157703e-26
10.0290549903	4.58237158028e-26
10.0295168606	4.58032541025e-26
10.0299787522	4.57827726467e-26
10.0304406651	4.57622714803e-26
10.0309025992	4.5741750648e-26
10.0313645546	4.57212101947e-26
10.0318265312	4.57006501653e-26
10.0322885292	4.56800706049e-26
10.0327505484	4.56594715583e-26
10.0332125889	4.56388530708e-26
10.0336746507	4.56182151876e-26
10.0341367337	4.55975579537e-26
10.0345988381	4.55768814145e-26
10.0350609637	4.55561856153e-26
10.0355231106	4.55354706015e-26
10.0359852788	4.55147364185e-26
10.0364474682	4.54939831119e-26
10.036909679	4.54732107272e-26
10.037371911	4.545241931e-26
10.0378341643	4.54316089059e-26
10.038296439	4.54107795608e-26
10.0387587349	4.53899313203e-26
10.039221052	4.53690642303e-26
10.0396833905	4.53481783366e-26
10.0401457503	4.53272736853e-26
10.0406081314	4.53063503223e-26
10.0410705337	4.52854082936e-26
10.0415329574	4.52644476454e-26
10.0419954024	4.52434684237e-26
10.0424578686	4.52224706749e-26
10.0429203562	4.5201454445e-26
10.043382865	4.51804197806e-26
10.0438453952	4.51593667278e-26
10.0443079466	4.51382953331e-26
10.0447705194	4.5117205643e-26
10.0452331134	4.5096097704e-26
10.0456957288	4.50749715625e-26
10.0461583654	4.50538272653e-26
10.0466210234	4.5032664859e-26
10.0470837027	4.50114843903e-26
10.0475464033	4.49902859058e-26
10.0480091252	4.49690694526e-26
10.0484718684	4.49478350773e-26
10.0489346329	4.49265828269e-26
10.0493974187	4.49053127483e-26
10.0498602258	4.48840248885e-26
10.0503230543	4.48627192946e-26
10.0507859041	4.48413960136e-26
10.0512487751	4.48200550927e-26
10.0517116675	4.4798696579e-26
10.0521745813	4.47773205198e-26
10.0526375163	4.47559269623e-26
10.0531004726	4.47345159538e-26
10.0535634503	4.47130875417e-26
10.0540264493	4.46916417734e-26
10.0544894696	4.46701786963e-26
10.0549525113	4.46486983579e-26
10.0554155742	4.46272008058e-26
10.0558786585	4.46056860874e-26
10.0563417642	4.45841542505e-26
10.0568048911	4.45626053427e-26
10.0572680394	4.45410394117e-26
10.057731209	4.45194565052e-26
10.0581943999	4.4497856671e-26
10.0586576122	4.44762399569e-26
10.0591208458	4.44546064108e-26
10.0595841007	4.44329560806e-26
10.060047377	4.44112890142e-26
10.0605106746	4.43896052597e-26
10.0609739935	4.4367904865e-26
10.0614373338	4.43461878781e-26
10.0619006954	4.43244543473e-26
10.0623640784	4.43027043207e-26
10.0628274827	4.42809378463e-26
10.0632909083	4.42591549725e-26
10.0637543553	4.42373557474e-26
10.0642178236	4.42155402194e-26
10.0646813133	4.41937084369e-26
10.0651448243	4.4171860448e-26
10.0656083567	4.41499963014e-26
10.0660719104	4.41281160453e-26
10.0665354854	4.41062197283e-26
10.0669990818	4.40843073988e-26
10.0674626996	4.40623791055e-26
10.0679263387	4.40404348968e-26
10.0683899991	4.40184748214e-26
10.0688536809	4.3996498928e-26
10.0693173841	4.39745072652e-26
10.0697811086	4.39524998817e-26
10.0702448545	4.39304768262e-26
10.0707086217	4.39084381476e-26
10.0711724103	4.38863838946e-26
10.0716362202	4.38643141162e-26
10.0721000516	4.38422288611e-26
10.0725639042	4.38201281782e-26
10.0730277782	4.37980121166e-26
10.0734916736	4.37758807251e-26
10.0739555904	4.37537340528e-26
10.0744195285	4.37315721486e-26
10.074883488	4.37093950617e-26
10.0753474689	4.36872028412e-26
10.0758114711	4.36649955361e-26
10.0762754947	4.36427731956e-26
10.0767395396	4.36205358688e-26
10.077203606	4.3598283605e-26
10.0776676937	4.35760164535e-26
10.0781318027	4.35537344633e-26
10.0785959332	4.35314376839e-26
10.079060085	4.35091261646e-26
10.0795242582	4.34867999546e-26
10.0799884528	4.34644591035e-26
10.0804526687	4.34421036604e-26
10.0809169061	4.34197336749e-26
10.0813811648	4.33973491965e-26
10.0818454449	4.33749502745e-26
10.0823097464	4.33525369584e-26
10.0827740692	4.33301092979e-26
10.0832384135	4.33076673424e-26
10.0837027791	4.32852111415e-26
10.0841671661	4.32627407448e-26
10.0846315745	4.32402562018e-26
10.0850960043	4.32177575624e-26
10.0855604554	4.3195244876e-26
10.086024928	4.31727181924e-26
10.086489422	4.31501775612e-26
10.0869539373	4.31276230323e-26
10.087418474	4.31050546554e-26
10.0878830322	4.30824724801e-26
10.0883476117	4.30598765564e-26
10.0888122126	4.3037266934e-26
10.0892768349	4.30146436628e-26
10.0897414786	4.29920067926e-26
10.0902061438	4.29693563733e-26
10.0906708303	4.29466924547e-26
10.0911355382	4.29240150868e-26
10.0916002675	4.29013243195e-26
10.0920650182	4.28786202028e-26
10.0925297903	4.28559027866e-26
10.0929945839	4.28331721209e-26
10.0934593988	4.28104282557e-26
10.0939242351	4.27876712411e-26
10.0943890929	4.27649011269e-26
10.094853972	4.27421179634e-26
10.0953188726	4.27193218006e-26
10.0957837945	4.26965126886e-26
