# Model    WH12
# Gamma1   1.3
# Gamma2   3
# Gammath  1.5
# alpha0   0.0001
# beta0    -4.35
# 
# frequency [Hz] 		 sqrt(S(f))
10.0	1.52150365629e-27
10.0004605322	1.52143885309e-27
10.0009210857	1.52137403685e-27
10.0013816603	1.52130920759e-27
10.0018422562	1.5212443653e-27
10.0023028732	1.52117950999e-27
10.0027635115	1.52111464165e-27
10.003224171	1.5210497603e-27
10.0036848517	1.52098486593e-27
10.0041455537	1.52091995855e-27
10.0046062768	1.52085503816e-27
10.0050670212	1.52079010477e-27
10.0055277867	1.52072515838e-27
10.0059885735	1.52066019899e-27
10.0064493816	1.52059522661e-27
10.0069102108	1.52053024123e-27
10.0073710613	1.52046524287e-27
10.007831933	1.52040023153e-27
10.0082928259	1.5203352072e-27
10.00875374	1.5202701699e-27
10.0092146754	1.52020511962e-27
10.009675632	1.52014005638e-27
10.0101366098	1.52007498016e-27
10.0105976088	1.52000989099e-27
10.0110586291	1.51994478885e-27
10.0115196706	1.51987967376e-27
10.0119807334	1.51981454572e-27
10.0124418174	1.51974940473e-27
10.0129029226	1.51968425079e-27
10.013364049	1.51961908391e-27
10.0138251967	1.51955390409e-27
10.0142863656	1.51948871134e-27
10.0147475558	1.51942350566e-27
10.0152087672	1.51935828705e-27
10.0156699998	1.51929305552e-27
10.0161312537	1.51922781107e-27
10.0165925288	1.51916255371e-27
10.0170538252	1.51909728343e-27
10.0175151428	1.51903200024e-27
10.0179764817	1.51896670415e-27
10.0184378418	1.51890139516e-27
10.0188992231	1.51883607327e-27
10.0193606257	1.51877073848e-27
10.0198220496	1.51870539081e-27
10.0202834947	1.51864003025e-27
10.020744961	1.51857465682e-27
10.0212064486	1.5185092705e-27
10.0216679575	1.51844387131e-27
10.0221294876	1.51837845925e-27
10.022591039	1.51831303432e-27
10.0230526116	1.51824759653e-27
10.0235142054	1.51818214588e-27
10.0239758206	1.51811668238e-27
10.024437457	1.51805120602e-27
10.0248991146	1.51798571682e-27
10.0253607935	1.51792021478e-27
10.0258224937	1.5178546999e-27
10.0262842151	1.51778917219e-27
10.0267459578	1.51772363164e-27
10.0272077218	1.51765807827e-27
10.027669507	1.51759251207e-27
10.0281313135	1.51752693306e-27
10.0285931413	1.51746134123e-27
10.0290549903	1.51739573659e-27
10.0295168606	1.51733011915e-27
10.0299787522	1.5172644889e-27
10.0304406651	1.51719884586e-27
10.0309025992	1.51713319002e-27
10.0313645546	1.51706752139e-27
10.0318265312	1.51700183998e-27
10.0322885292	1.51693614578e-27
10.0327505484	1.51687043881e-27
10.0332125889	1.51680471906e-27
10.0336746507	1.51673898655e-27
10.0341367337	1.51667324127e-27
10.0345988381	1.51660748323e-27
10.0350609637	1.51654171244e-27
10.0355231106	1.51647592889e-27
10.0359852788	1.5164101326e-27
10.0364474682	1.51634432356e-27
10.036909679	1.51627850179e-27
10.037371911	1.51621266728e-27
10.0378341643	1.51614682004e-27
10.038296439	1.51608096007e-27
10.0387587349	1.51601508739e-27
10.039221052	1.51594920198e-27
10.0396833905	1.51588330387e-27
10.0401457503	1.51581739304e-27
10.0406081314	1.51575146951e-27
10.0410705337	1.51568553328e-27
10.0415329574	1.51561958436e-27
10.0419954024	1.51555362275e-27
10.0424578686	1.51548764845e-27
10.0429203562	1.51542166147e-27
10.043382865	1.51535566181e-27
10.0438453952	1.51528964948e-27
10.0443079466	1.51522362448e-27
10.0447705194	1.51515758681e-27
10.0452331134	1.51509153649e-27
10.0456957288	1.51502547352e-27
10.0461583654	1.51495939789e-27
10.0466210234	1.51489330962e-27
10.0470837027	1.51482720871e-27
10.0475464033	1.51476109516e-27
10.0480091252	1.51469496898e-27
10.0484718684	1.51462883017e-27
10.0489346329	1.51456267874e-27
10.0493974187	1.5144965147e-27
10.0498602258	1.51443033804e-27
10.0503230543	1.51436414877e-27
10.0507859041	1.5142979469e-27
10.0512487751	1.51423173243e-27
10.0517116675	1.51416550536e-27
10.0521745813	1.51409926571e-27
10.0526375163	1.51403301347e-27
10.0531004726	1.51396674865e-27
10.0535634503	1.51390047126e-27
10.0540264493	1.51383418129e-27
10.0544894696	1.51376787876e-27
10.0549525113	1.51370156367e-27
10.0554155742	1.51363523602e-27
10.0558786585	1.51356889583e-27
10.0563417642	1.51350254308e-27
10.0568048911	1.5134361778e-27
10.0572680394	1.51336979997e-27
10.057731209	1.51330340962e-27
10.0581943999	1.51323700674e-27
10.0586576122	1.51317059134e-27
10.0591208458	1.51310416341e-27
10.0595841007	1.51303772298e-27
10.060047377	1.51297127004e-27
10.0605106746	1.5129048046e-27
10.0609739935	1.51283832666e-27
10.0614373338	1.51277183623e-27
10.0619006954	1.51270533331e-27
10.0623640784	1.51263881791e-27
10.0628274827	1.51257229003e-27
