# Model    WH40
# Gamma1   1.32
# Gamma2   2.5
# Gammath  1.35
# alpha0   0.0001
# beta0    -4.35
# 
# frequency [Hz] 		 sqrt(S(f))
10.0	8.38840324585e-27
10.0004605322	8.38705573562e-27
10.0009210857	8.38570731431e-27
10.0013816603	8.38435798427e-27
10.0018422562	8.38300774787e-27
10.0023028732	8.38165660747e-27
10.0027635115	8.38030456544e-27
10.003224171	8.37895162416e-27
10.0036848517	8.377597786e-27
10.0041455537	8.37624305333e-27
10.0046062768	8.37488742852e-27
10.0050670212	8.37353091396e-27
10.0055277867	8.37217351203e-27
10.0059885735	8.37081522512e-27
10.0064493816	8.3694560556e-27
10.0069102108	8.36809600586e-27
10.0073710613	8.36673507831e-27
10.007831933	8.36537327532e-27
10.0082928259	8.36401059929e-27
10.00875374	8.36264705262e-27
10.0092146754	8.36128263771e-27
10.009675632	8.35991735695e-27
10.0101366098	8.35855121276e-27
10.0105976088	8.35718420752e-27
10.0110586291	8.35581634366e-27
10.0115196706	8.35444762358e-27
10.0119807334	8.35307804968e-27
10.0124418174	8.35170762439e-27
10.0129029226	8.35033635011e-27
10.013364049	8.34896422927e-27
10.0138251967	8.34759126427e-27
10.0142863656	8.34621745755e-27
10.0147475558	8.34484281152e-27
10.0152087672	8.34346732861e-27
10.0156699998	8.34209101124e-27
10.0161312537	8.34071386184e-27
10.0165925288	8.33933588284e-27
10.0170538252	8.33795707667e-27
10.0175151428	8.33657744577e-27
10.0179764817	8.33519699257e-27
10.0184378418	8.33381571951e-27
10.0188992231	8.33243362902e-27
10.0193606257	8.33105072355e-27
10.0198220496	8.32966700554e-27
10.0202834947	8.32828247743e-27
10.020744961	8.32689714168e-27
10.0212064486	8.32551100072e-27
10.0216679575	8.32412405701e-27
10.0221294876	8.32273631299e-27
10.022591039	8.32134777113e-27
10.0230526116	8.31995843387e-27
10.0235142054	8.31856830368e-27
10.0239758206	8.317177383e-27
10.024437457	8.31578567431e-27
10.0248991146	8.31439318005e-27
10.0253607935	8.3129999027e-27
10.0258224937	8.31160584472e-27
10.0262842151	8.31021100857e-27
10.0267459578	8.30881539672e-27
10.0272077218	8.30741901164e-27
10.027669507	8.30602185581e-27
10.0281313135	8.30462393169e-27
10.0285931413	8.30322524176e-27
10.0290549903	8.30182578849e-27
10.0295168606	8.30042557437e-27
10.0299787522	8.29902460186e-27
10.0304406651	8.29762287346e-27
10.0309025992	8.29622039163e-27
10.0313645546	8.29481715887e-27
10.0318265312	8.29341317767e-27
10.0322885292	8.29200845049e-27
10.0327505484	8.29060297984e-27
10.0332125889	8.2891967682e-27
10.0336746507	8.28778981807e-27
10.0341367337	8.28638213192e-27
10.0345988381	8.28497371227e-27
10.0350609637	8.28356456159e-27
10.0355231106	8.2821546824e-27
10.0359852788	8.28074407718e-27
10.0364474682	8.27933274843e-27
10.036909679	8.27792069865e-27
10.037371911	8.27650793035e-27
10.0378341643	8.27509444603e-27
10.038296439	8.27368024819e-27
10.0387587349	8.27226533933e-27
10.039221052	8.27084972197e-27
10.0396833905	8.26943339861e-27
10.0401457503	8.26801637176e-27
10.0406081314	8.26659864393e-27
10.0410705337	8.26518021763e-27
10.0415329574	8.26376109537e-27
10.0419954024	8.26234127967e-27
10.0424578686	8.26092077305e-27
10.0429203562	8.25949957801e-27
10.043382865	8.25807769708e-27
10.0438453952	8.25665513278e-27
10.0443079466	8.25523188763e-27
10.0447705194	8.25380796414e-27
10.0452331134	8.25238336483e-27
10.0456957288	8.25095809225e-27
10.0461583654	8.24953214889e-27
10.0466210234	8.2481055373e-27
10.0470837027	8.24667826e-27
10.0475464033	8.24525031951e-27
10.0480091252	8.24382171837e-27
10.0484718684	8.2423924591e-27
10.0489346329	8.24096254424e-27
10.0493974187	8.23953197631e-27
10.0498602258	8.23810075785e-27
10.0503230543	8.2366688914e-27
10.0507859041	8.23523637948e-27
10.0512487751	8.23380322463e-27
10.0517116675	8.2323694294e-27
10.0521745813	8.23093499632e-27
10.0526375163	8.22949992792e-27
10.0531004726	8.22806422675e-27
10.0535634503	8.22662789534e-27
10.0540264493	8.22519093624e-27
10.0544894696	8.223753352e-27
10.0549525113	8.22231514514e-27
10.0554155742	8.22087631823e-27
10.0558786585	8.21943687379e-27
10.0563417642	8.21799681439e-27
10.0568048911	8.21655614256e-27
10.0572680394	8.21511486085e-27
10.057731209	8.21367297181e-27
10.0581943999	8.212230478e-27
10.0586576122	8.21078738195e-27
10.0591208458	8.20934368622e-27
10.0595841007	8.20789939337e-27
10.060047377	8.20645450593e-27
10.0605106746	8.20500902648e-27
10.0609739935	8.20356295756e-27
10.0614373338	8.20211630172e-27
10.0619006954	8.20066906152e-27
10.0623640784	8.19922123952e-27
10.0628274827	8.19777283828e-27
10.0632909083	8.19632386034e-27
10.0637543553	8.19487430827e-27
10.0642178236	8.19342418463e-27
10.0646813133	8.19197349198e-27
10.0651448243	8.19052223287e-27
10.0656083567	8.18907040986e-27
10.0660719104	8.18761802553e-27
10.0665354854	8.18616508243e-27
10.0669990818	8.18471158311e-27
10.0674626996	8.18325753016e-27
10.0679263387	8.18180292612e-27
10.0683899991	8.18034777357e-27
10.0688536809	8.17889207506e-27
10.0693173841	8.17743583316e-27
10.0697811086	8.17597905045e-27
10.0702448545	8.17452172948e-27
10.0707086217	8.17306387282e-27
10.0711724103	8.17160548304e-27
10.0716362202	8.17014656271e-27
10.0721000516	8.16868711439e-27
10.0725639042	8.16722714066e-27
10.0730277782	8.16576664408e-27
10.0734916736	8.16430562723e-27
10.0739555904	8.16284409267e-27
10.0744195285	8.16138204297e-27
10.074883488	8.1599194807e-27
10.0753474689	8.15845640844e-27
10.0758114711	8.15699282876e-27
10.0762754947	8.15552874424e-27
10.0767395396	8.15406415743e-27
10.077203606	8.15259907092e-27
10.0776676937	8.15113348727e-27
10.0781318027	8.14966740907e-27
10.0785959332	8.14820083889e-27
10.079060085	8.1467337793e-27
10.0795242582	8.14526623287e-27
10.0799884528	8.14379820218e-27
10.0804526687	8.1423296898e-27
10.0809169061	8.14086069832e-27
10.0813811648	8.13939123031e-27
10.0818454449	8.13792128833e-27
10.0823097464	8.13645087497e-27
10.0827740692	8.13497999281e-27
10.0832384135	8.13350864442e-27
10.0837027791	8.13203683238e-27
10.0841671661	8.13056455927e-27
10.0846315745	8.12909182765e-27
10.0850960043	8.12761864012e-27
10.0855604554	8.12614499924e-27
10.086024928	8.1246709076e-27
10.086489422	8.12319636778e-27
10.0869539373	8.12172138234e-27
10.087418474	8.12024595388e-27
10.0878830322	8.11877008496e-27
10.0883476117	8.11729377817e-27
10.0888122126	8.11581703609e-27
10.0892768349	8.11433986129e-27
10.0897414786	8.11286225635e-27
10.0902061438	8.11138422385e-27
10.0906708303	8.10990576638e-27
10.0911355382	8.1084268865e-27
10.0916002675	8.1069475868e-27
10.0920650182	8.10546786986e-27
10.0925297903	8.10398773826e-27
10.0929945839	8.10250719457e-27
10.0934593988	8.10102624137e-27
10.0939242351	8.09954488125e-27
10.0943890929	8.09806311678e-27
10.094853972	8.09658095054e-27
10.0953188726	8.09509838512e-27
10.0957837945	8.09361542308e-27
10.0962487379	8.09213206701e-27
10.0967137027	8.09064831948e-27
10.0971786889	8.08916418308e-27
10.0976436965	8.08767966039e-27
10.0981087256	8.08619475398e-27
10.098573776	8.08470946643e-27
10.0990388479	8.08322380031e-27
10.0995039412	8.08173775822e-27
10.0999690559	8.08025134272e-27
10.100434192	8.07876455639e-27
10.1008993496	8.07727740182e-27
10.1013645285	8.07578988157e-27
10.1018297289	8.07430199823e-27
10.1022949507	8.07281375437e-27
10.102760194	8.07132515257e-27
10.1032254586	8.0698361954e-27
10.1036907447	8.06834688545e-27
10.1041560522	8.06685722529e-27
10.1046213812	8.06536721749e-27
10.1050867316	8.06387686463e-27
10.1055521034	8.06238616929e-27
10.1060174966	8.06089513404e-27
10.1064829113	8.05940376146e-27
10.1069483474	8.05791205412e-27
10.107413805	8.05642001459e-27
10.1078792839	8.05492764545e-27
10.1083447844	8.05343494928e-27
10.1088103062	8.05194192864e-27
10.1092758495	8.05044858612e-27
10.1097414142	8.04895492427e-27
10.1102070004	8.04746094569e-27
10.110672608	8.04596665293e-27
10.1111382371	8.04447204856e-27
10.1116038876	8.04297713517e-27
10.1120695595	8.04148191532e-27
10.1125352529	8.03998639158e-27
10.1130009678	8.03849056652e-27
10.1134667041	8.03699444272e-27
10.1139324618	8.03549802273e-27
10.114398241	8.03400130913e-27
10.1148640416	8.03250430449e-27
10.1153298637	8.03100701138e-27
10.1157957072	8.02950943236e-27
10.1162615722	8.02801157e-27
10.1167274587	8.02651342686e-27
10.1171933666	8.02501500552e-27
10.1176592959	8.02351630853e-27
10.1181252468	8.02201733847e-27
10.118591219	8.02051809789e-27
10.1190572128	8.01901858937e-27
10.119523228	8.01751881546e-27
10.1199892646	8.01601877872e-27
10.1204553227	8.01451848173e-27
10.1209214023	8.01301792703e-27
10.1213875034	8.0115171172e-27
10.1218536259	8.01001605479e-27
10.1223197699	8.00851474236e-27
10.1227859353	8.00701318247e-27
10.1232521222	8.00551137769e-27
10.1237183306	8.00400933056e-27
10.1241845605	8.00250704364e-27
10.1246508118	8.0010045195e-27
10.1251170846	7.99950176069e-27
10.1255833789	7.99799876976e-27
10.1260496946	7.99649554927e-27
10.1265160318	7.99499210177e-27
10.1269823905	7.99348842981e-27
10.1274487707	7.99198453596e-27
10.1279151724	7.99048042276e-27
10.1283815955	7.98897609275e-27
10.1288480401	7.9874715485e-27
10.1293145062	7.98596679255e-27
10.1297809938	7.98446182746e-27
10.1302475029	7.98295665576e-27
10.1307140334	7.98145128001e-27
10.1311805854	7.97994570275e-27
10.1316471589	7.97843992653e-27
10.132113754	7.9769339539e-27
10.1325803704	7.97542778739e-27
10.1330470084	7.97392142956e-27
10.1335136679	7.97241488295e-27
10.1339803489	7.97090815009e-27
10.1344470513	7.96940123353e-27
10.1349137753	7.96789413581e-27
10.1353805207	7.96638685947e-27
10.1358472876	7.96487940704e-27
10.1363140761	7.96337178107e-27
10.136780886	7.9618639841e-27
10.1372477174	7.96035601865e-27
10.1377145704	7.95884788726e-27
10.1381814448	7.95733959247e-27
10.1386483407	7.9558311368e-27
10.1391152582	7.95432252281e-27
10.1395821971	7.952813753e-27
10.1400491575	7.95130482992e-27
10.1405161395	7.94979575609e-27
10.1409831429	7.94828653405e-27
10.1414501679	7.94677716631e-27
10.1419172143	7.94526765541e-27
10.1423842823	7.94375800388e-27
10.1428513718	7.94224821423e-27
10.1433184828	7.94073828899e-27
10.1437856153	7.93922823068e-27
10.1442527693	7.93771804183e-27
10.1447199448	7.93620772495e-27
10.1451871419	7.93469728257e-27
10.1456543605	7.93318671721e-27
10.1461216005	7.93167603137e-27
10.1465888621	7.93016522758e-27
10.1470561453	7.92865430836e-27
10.1475234499	7.92714327621e-27
10.147990776	7.92563213366e-27
10.1484581237	7.9241208832e-27
10.1489254929	7.92260952736e-27
10.1493928837	7.92109806865e-27
10.1498602959	7.91958650957e-27
10.1503277297	7.91807485262e-27
10.150795185	7.91656310033e-27
10.1512626618	7.91505125519e-27
10.1517301602	7.9135393197e-27
10.1521976801	7.91202729637e-27
10.1526652215	7.91051518771e-27
10.1531327845	7.90900299621e-27
10.1536003689	7.90749072437e-27
10.154067975	7.9059783747e-27
10.1545356025	7.90446594968e-27
10.1550032516	7.90295345182e-27
10.1554709222	7.9014408836e-27
10.1559386144	7.89992824753e-27
10.1564063281	7.8984155461e-27
10.1568740633	7.89690278179e-27
10.1573418201	7.8953899571e-27
10.1578095985	7.89387707451e-27
10.1582773983	7.89236413652e-27
10.1587452197	7.89085114561e-27
10.1592130627	7.88933810425e-27
10.1596809272	7.88782501495e-27
10.1601488132	7.88631188018e-27
10.1606167208	7.88479870242e-27
10.16108465	7.88328548415e-27
10.1615526007	7.88177222784e-27
10.1620205729	7.88025893599e-27
10.1624885667	7.87874561105e-27
10.1629565821	7.87723225552e-27
10.163424619	7.87571887185e-27
10.1638926774	7.87420546252e-27
10.1643607574	7.87269203001e-27
10.164828859	7.87117857678e-27
10.1652969821	7.86966510529e-27
10.1657651268	7.86815161802e-27
10.1662332931	7.86663811743e-27
10.1667014809	7.86512460598e-27
10.1671696903	7.86361108614e-27
10.1676379212	7.86209756036e-27
10.1681061737	7.86058403111e-27
10.1685744477	7.85907050083e-27
10.1690427434	7.857556972e-27
10.1695110606	7.85604344707e-27
10.1699793993	7.85452992848e-27
10.1704477596	7.85301641869e-27
10.1709161415	7.85150292015e-27
10.171384545	7.84998943531e-27
10.17185297	7.84847596661e-27
10.1723214167	7.84696251651e-27
10.1727898848	7.84544908745e-27
10.1732583746	7.84393568186e-27
10.1737268859	7.8424223022e-27
10.1741954188	7.8409089509e-27
10.1746639733	7.8393956304e-27
10.1751325494	7.83788234314e-27
10.175601147	7.83636909155e-27
10.1760697663	7.83485587807e-27
10.1765384071	7.83334270513e-27
10.1770070695	7.83182957516e-27
10.1774757534	7.83031649059e-27
10.177944459	7.82880345385e-27
10.1784131861	7.82729046736e-27
10.1788819349	7.82577753354e-27
10.1793507052	7.82426465483e-27
10.1798194971	7.82275183364e-27
10.1802883106	7.82123907239e-27
10.1807571457	7.8197263735e-27
10.1812260024	7.81821373939e-27
10.1816948806	7.81670117247e-27
10.1821637805	7.81518867515e-27
10.1826327019	7.81367624984e-27
10.183101645	7.81216389897e-27
10.1835706097	7.81065162492e-27
10.1840395959	7.80913943012e-27
10.1845086037	7.80762731696e-27
10.1849776332	7.80611528785e-27
10.1854466842	7.80460334518e-27
10.1859157569	7.80309149137e-27
10.1863848511	7.80157972881e-27
10.186853967	7.80006805988e-27
10.1873231044	7.798556487e-27
10.1877922635	7.79704501255e-27
10.1882614442	7.79553363891e-27
10.1887306464	7.79402236849e-27
10.1891998703	7.79251120367e-27
10.1896691158	7.79100014684e-27
10.1901383829	7.78948920037e-27
10.1906076716	7.78797836666e-27
10.1910769819	7.78646764808e-27
10.1915463139	7.78495704701e-27
