# Model    WH12
# Gamma1   1.28
# Gamma2   2.5
# Gammath  1.35
# alpha0   0.0001
# beta0    -4.35
# 
# frequency [Hz] 		 sqrt(S(f))
10.0	2.72470632847e-27
10.0004605322	2.72448962875e-27
10.0009210857	2.72427288564e-27
10.0013816603	2.72405609915e-27
10.0018422562	2.72383926931e-27
10.0023028732	2.7236223961e-27
10.0027635115	2.72340547955e-27
10.003224171	2.72318851966e-27
10.0036848517	2.72297151643e-27
10.0041455537	2.72275446988e-27
10.0046062768	2.72253738001e-27
10.0050670212	2.72232024684e-27
10.0055277867	2.72210307036e-27
10.0059885735	2.7218858506e-27
10.0064493816	2.72166858755e-27
10.0069102108	2.72145128122e-27
10.0073710613	2.72123393164e-27
10.007831933	2.72101653879e-27
10.0082928259	2.7207991027e-27
10.00875374	2.72058162337e-27
10.0092146754	2.72036410081e-27
10.009675632	2.72014653503e-27
10.0101366098	2.71992892603e-27
10.0105976088	2.71971127384e-27
10.0110586291	2.71949357845e-27
10.0115196706	2.71927583988e-27
10.0119807334	2.71905805813e-27
10.0124418174	2.71884023321e-27
10.0129029226	2.71862236515e-27
10.013364049	2.71840445393e-27
10.0138251967	2.71818649958e-27
10.0142863656	2.7179685021e-27
10.0147475558	2.71775046151e-27
10.0152087672	2.7175323778e-27
10.0156699998	2.717314251e-27
10.0161312537	2.71709608112e-27
10.0165925288	2.71687786815e-27
10.0170538252	2.71665961212e-27
10.0175151428	2.71644131303e-27
10.0179764817	2.7162229709e-27
10.0184378418	2.71600458572e-27
10.0188992231	2.71578615752e-27
10.0193606257	2.71556768631e-27
10.0198220496	2.71534917209e-27
10.0202834947	2.71513061487e-27
10.020744961	2.71491201467e-27
10.0212064486	2.7146933715e-27
10.0216679575	2.71447468536e-27
10.0221294876	2.71425595627e-27
10.022591039	2.71403718424e-27
10.0230526116	2.71381836928e-27
10.0235142054	2.7135995114e-27
10.0239758206	2.71338061061e-27
10.024437457	2.71316166693e-27
10.0248991146	2.71294268035e-27
10.0253607935	2.71272365091e-27
10.0258224937	2.7125045786e-27
10.0262842151	2.71228546343e-27
10.0267459578	2.71206630543e-27
10.0272077218	2.7118471046e-27
10.027669507	2.71162786095e-27
10.0281313135	2.71140857449e-27
10.0285931413	2.71118924524e-27
10.0290549903	2.71096987321e-27
10.0295168606	2.71075045841e-27
10.0299787522	2.71053100084e-27
10.0304406651	2.71031150053e-27
10.0309025992	2.71009195749e-27
10.0313645546	2.70987237172e-27
10.0318265312	2.70965274324e-27
10.0322885292	2.70943307206e-27
10.0327505484	2.7092133582e-27
10.0332125889	2.70899360166e-27
10.0336746507	2.70877380246e-27
10.0341367337	2.70855396061e-27
10.0345988381	2.70833407613e-27
10.0350609637	2.70811414902e-27
10.0355231106	2.7078941793e-27
10.0359852788	2.70767416697e-27
10.0364474682	2.70745411207e-27
10.036909679	2.70723401459e-27
10.037371911	2.70701387455e-27
10.0378341643	2.70679369196e-27
10.038296439	2.70657346683e-27
10.0387587349	2.70635319919e-27
10.039221052	2.70613288903e-27
10.0396833905	2.70591253638e-27
10.0401457503	2.70569214125e-27
10.0406081314	2.70547170365e-27
10.0410705337	2.7052512236e-27
10.0415329574	2.7050307011e-27
10.0419954024	2.70481013617e-27
10.0424578686	2.70458952883e-27
10.0429203562	2.70436887909e-27
10.043382865	2.70414818695e-27
10.0438453952	2.70392745245e-27
10.0443079466	2.70370667558e-27
10.0447705194	2.70348585637e-27
10.0452331134	2.70326499482e-27
10.0456957288	2.70304409096e-27
10.0461583654	2.70282314479e-27
10.0466210234	2.70260215633e-27
10.0470837027	2.70238112559e-27
10.0475464033	2.70216005259e-27
10.0480091252	2.70193893734e-27
10.0484718684	2.70171777986e-27
10.0489346329	2.70149658016e-27
10.0493974187	2.70127533825e-27
10.0498602258	2.70105405415e-27
10.0503230543	2.70083272788e-27
10.0507859041	2.70061135944e-27
10.0512487751	2.70038994886e-27
10.0517116675	2.70016849615e-27
10.0521745813	2.69994700131e-27
10.0526375163	2.69972546438e-27
10.0531004726	2.69950388536e-27
10.0535634503	2.69928226426e-27
10.0540264493	2.6990606011e-27
10.0544894696	2.69883889591e-27
10.0549525113	2.69861714868e-27
10.0554155742	2.69839535944e-27
10.0558786585	2.69817352821e-27
10.0563417642	2.69795165499e-27
10.0568048911	2.69772973981e-27
10.0572680394	2.69750778267e-27
10.057731209	2.6972857836e-27
10.0581943999	2.69706374261e-27
10.0586576122	2.69684165971e-27
10.0591208458	2.69661953492e-27
10.0595841007	2.69639736826e-27
10.060047377	2.69617515974e-27
10.0605106746	2.69595290938e-27
10.0609739935	2.69573061719e-27
10.0614373338	2.6955082832e-27
10.0619006954	2.6952859074e-27
10.0623640784	2.69506348983e-27
10.0628274827	2.6948410305e-27
10.0632909083	2.69461852942e-27
10.0637543553	2.69439598661e-27
10.0642178236	2.69417340209e-27
10.0646813133	2.69395077586e-27
10.0651448243	2.69372810796e-27
10.0656083567	2.69350539839e-27
10.0660719104	2.69328264718e-27
10.0665354854	2.69305985433e-27
10.0669990818	2.69283701986e-27
10.0674626996	2.6926141438e-27
10.0679263387	2.69239122616e-27
10.0683899991	2.69216826695e-27
10.0688536809	2.69194526619e-27
10.0693173841	2.6917222239e-27
10.0697811086	2.69149914009e-27
10.0702448545	2.69127601479e-27
10.0707086217	2.691052848e-27
10.0711724103	2.69082963975e-27
10.0716362202	2.69060639006e-27
10.0721000516	2.69038309893e-27
10.0725639042	2.69015976639e-27
10.0730277782	2.68993639246e-27
10.0734916736	2.68971297715e-27
10.0739555904	2.68948952047e-27
10.0744195285	2.68926602246e-27
10.074883488	2.68904248312e-27
10.0753474689	2.68881890247e-27
10.0758114711	2.68859528053e-27
10.0762754947	2.68837161731e-27
10.0767395396	2.68814791284e-27
10.077203606	2.68792416714e-27
10.0776676937	2.68770038021e-27
10.0781318027	2.68747655208e-27
10.0785959332	2.68725268277e-27
10.079060085	2.68702877229e-27
10.0795242582	2.68680482067e-27
10.0799884528	2.68658082791e-27
10.0804526687	2.68635679404e-27
10.0809169061	2.68613271908e-27
10.0813811648	2.68590860304e-27
10.0818454449	2.68568444594e-27
10.0823097464	2.68546024781e-27
10.0827740692	2.68523600865e-27
10.0832384135	2.6850117285e-27
10.0837027791	2.68478740735e-27
10.0841671661	2.68456304525e-27
10.0846315745	2.68433864219e-27
10.0850960043	2.68411419821e-27
10.0855604554	2.68388971332e-27
10.086024928	2.68366518754e-27
10.086489422	2.68344062088e-27
10.0869539373	2.68321601337e-27
10.087418474	2.68299136503e-27
10.0878830322	2.68276667587e-27
10.0883476117	2.68254194592e-27
10.0888122126	2.68231717519e-27
10.0892768349	2.6820923637e-27
10.0897414786	2.68186751147e-27
